3622.5,42865
3623,42871
3623.5,42873
3624,42878
3624.5,42881
3625,42888
3625.5,42897
3626,42904
3626.5,42912
3627,42923
3627.5,42927
3628,42930
3628.5,42936
3629,42942
3629.5,42946
3630,42950
3630.5,42957
3631,42964
3631.5,42967
3632,42970
3632.5,42976
3633,42982
3633.5,42990
3634,42997
3634.5,43003
3635,43007
3635.5,43013
3636,43022
3636.5,43026
3637,43032
3637.5,43038
3638,43043
3638.5,43050
3639,43058
3639.5,43066
3640,43071
3640.5,43078
3641,43081
3641.5,43086
3642,43094
3642.5,43101
3643,43109
3643.5,43111
3644,43113
3644.5,43120
3645,43126
3645.5,43134
3646,43138
3646.5,43144
3647,43145
3647.5,43149
3648,43158
3648.5,43164
3649,43171
3649.5,43181
3650,43188
3650.5,43195
3651,43199
3651.5,43205
3652,43212
3652.5,43217
3653,43225
3653.5,43231
3654,43237
3654.5,43243
3655,43251
3655.5,43254
3656,43256
3656.5,43262
3657,43268
3657.5,43272
3658,43276
3658.5,43281
3659,43286
3659.5,43294
3660,43300
3660.5,43307
3661,43310
3661.5,43317
3662,43325
3662.5,43330
3663,43340
3663.5,43346
3664,43349
3664.5,43355
3665,43362
3665.5,43368
3666,43372
3666.5,43377
3667,43381
3667.5,43388
3668,43398
3668.5,43401
3669,43406
3669.5,43409
3670,43413
3670.5,43419
3671,43424
3671.5,43426
3672,43432
3672.5,43439
3673,43444
3673.5,43452
3674,43458
3674.5,43464
3675,43470
3675.5,43473
3676,43479
3676.5,43487
3677,43491
3677.5,43495
3678,43500
3678.5,43508
3679,43518
3679.5,43524
3680,43527
3680.5,43531
3681,43534
3681.5,43537
3682,43546
3682.5,43555
3683,43563
3683.5,43567
3684,43571
3684.5,43578
3685,43580
3685.5,43584
3686,43595
3686.5,43598
3687,43602
3687.5,43606
3688,43610
3688.5,43615
3689,43621
3689.5,43627
3690,43630
3690.5,43639
3691,43641
3691.5,43646
3692,43652
3692.5,43660
3693,43667
3693.5,43672
3694,43676
3694.5,43679
3695,43686
3695.5,43691
3696,43697
3696.5,43703
3697,43707
3697.5,43712
3698,43720
3698.5,43727
3699,43729
3699.5,43734
3700,43740
3700.5,43747
3701,43751
3701.5,43760
3702,43764
3702.5,43772
3703,43775
3703.5,43781
3704,43788
3704.5,43791
3705,43801
3705.5,43807
3706,43815
3706.5,43821
3707,43828
3707.5,43834
3708,43838
3708.5,43840
3709,43848
3709.5,43853
3710,43861
3710.5,43867
3711,43876
3711.5,43885
3712,43888
3712.5,43893
3713,43899
3713.5,43904
3714,43910
3714.5,43918
3715,43930
3715.5,43937
3716,43941
3716.5,43944
3717,43949
3717.5,43950
3718,43955
3718.5,43959
3719,43964
3719.5,43968
3720,43973
3720.5,43975
3721,43983
3721.5,43991
3722,43998
3722.5,44003
3723,44005
3723.5,44008
3724,44014
3724.5,44027
3725,44037
3725.5,44045
3726,44050
3726.5,44054
3727,44061
3727.5,44069
3728,44078
3728.5,44084
3729,44091
3729.5,44096
3730,44098
3730.5,44104
3731,44108
3731.5,44114
3732,44117
3732.5,44125
3733,44129
3733.5,44136
3734,44145
3734.5,44153
3735,44162
3735.5,44167
3736,44172
3736.5,44181
3737,44187
3737.5,44197
3738,44202
3738.5,44211
3739,44218
3739.5,44222
3740,44228
3740.5,44238
3741,44251
3741.5,44255
3742,44260
3742.5,44264
3743,44276
3743.5,44279
3744,44285
3744.5,44290
3745,44301
3745.5,44308
3746,44311
3746.5,44317
3747,44322
3747.5,44329
3748,44339
3748.5,44350
3749,44354
3749.5,44358
3750,44364
3750.5,44368
3751,44373
3751.5,44381
3752,44386
3752.5,44393
3753,44398
3753.5,44403
3754,44406
3754.5,44411
3755,44416
3755.5,44424
3756,44426
3756.5,44431
3757,44437
3757.5,44443
3758,44449
3758.5,44453
3759,44458
3759.5,44465
3760,44474
3760.5,44482
3761,44487
3761.5,44496
3762,44501
3762.5,44503
3763,44511
3763.5,44518
3764,44520
3764.5,44527
3765,44533
3765.5,44539
3766,44547
3766.5,44549
3767,44552
3767.5,44560
3768,44566
3768.5,44570
3769,44579
3769.5,44583
3770,44591
3770.5,44598
3771,44603
3771.5,44611
3772,44618
3772.5,44621
3773,44627
3773.5,44634
3774,44636
3774.5,44642
3775,44649
3775.5,44652
3776,44664
3776.5,44670
3777,44672
3777.5,44675
3778,44683
3778.5,44688
3779,44694
3779.5,44701
3780,44710
3780.5,44716
3781,44728
3781.5,44731
3782,44736
3782.5,44743
3783,44749
3783.5,44758
3784,44766
3784.5,44774
3785,44781
3785.5,44790
3786,44797
3786.5,44801
3787,44807
3787.5,44810
3788,44817
3788.5,44822
3789,44827
3789.5,44829
3790,44837
3790.5,44844
3791,44850
3791.5,44855
3792,44862
3792.5,44867
3793,44871
3793.5,44878
3794,44883
3794.5,44889
3795,44894
3795.5,44902
3796,44908
3796.5,44915
3797,44923
3797.5,44928
3798,44933
3798.5,44938
3799,44943
3799.5,44951
3800,44959
3800.5,44966
3801,44973
3801.5,44979
3802,44982
3802.5,44990
3803,44998
3803.5,45002
3804,45011
3804.5,45019
3805,45025
3805.5,45032
3806,45037
3806.5,45042
3807,45046
3807.5,45052
3808,45057
3808.5,45063
3809,45067
3809.5,45069
3810,45072
3810.5,45077
3811,45082
3811.5,45085
3812,45094
3812.5,45100
3813,45106
3813.5,45113
3814,45119
3814.5,45123
3815,45132
3815.5,45141
3816,45148
3816.5,45149
3817,45156
3817.5,45159
3818,45169
3818.5,45177
3819,45183
3819.5,45191
3820,45193
3820.5,45197
3821,45201
3821.5,45212
3822,45219
3822.5,45226
3823,45234
3823.5,45237
3824,45242
3824.5,45246
3825,45251
3825.5,45261
3826,45265
3826.5,45271
3827,45283
3827.5,45286
3828,45294
3828.5,45299
3829,45306
3829.5,45311
3830,45314
3830.5,45319
3831,45331
3831.5,45336
3832,45341
3832.5,45348
3833,45358
3833.5,45361
3834,45370
3834.5,45373
3835,45375
3835.5,45383
3836,45387
3836.5,45389
3837,45397
3837.5,45404
3838,45413
3838.5,45415
3839,45422
3839.5,45431
3840,45438
3840.5,45448
3841,45457
3841.5,45464
3842,45471
3842.5,45479
3843,45483
3843.5,45492
3844,45501
3844.5,45504
3845,45508
3845.5,45513
3846,45519
3846.5,45528
3847,45533
3847.5,45535
3848,45543
3848.5,45552
3849,45555
3849.5,45562
3850,45565
3850.5,45571
3851,45575
3851.5,45580
3852,45586
3852.5,45591
3853,45597
3853.5,45606
3854,45610
3854.5,45615
3855,45621
3855.5,45628
3856,45633
3856.5,45638
3857,45646
3857.5,45652
3858,45657
3858.5,45665
3859,45672
3859.5,45677
3860,45679
3860.5,45690
3861,45696
3861.5,45701
3862,45710
3862.5,45715
3863,45717
3863.5,45724
3864,45726
3864.5,45730
3865,45736
3865.5,45743
3866,45749
3866.5,45756
3867,45763
3867.5,45766
3868,45775
3868.5,45783
3869,45790
3869.5,45799
3870,45806
3870.5,45811
3871,45818
3871.5,45827
3872,45828
3872.5,45836
3873,45842
3873.5,45849
3874,45856
3874.5,45859
3875,45866
3875.5,45874
3876,45880
3876.5,45882
3877,45887
3877.5,45893
3878,45902
3878.5,45906
3879,45913
3879.5,45916
3880,45921
3880.5,45926
3881,45929
3881.5,45934
3882,45937
3882.5,45940
3883,45954
3883.5,45957
3884,45965
3884.5,45973
3885,45976
3885.5,45980
3886,45987
3886.5,45989
3887,45994
3887.5,46001
3888,46006
3888.5,46011
3889,46018
3889.5,46023
3890,46033
3890.5,46035
3891,46042
3891.5,46050
3892,46061
3892.5,46067
3893,46073
3893.5,46077
3894,46082
3894.5,46087
3895,46093
3895.5,46101
3896,46109
3896.5,46113
3897,46121
3897.5,46127
3898,46132
3898.5,46137
3899,46139
3899.5,46147
3900,46152
3900.5,46159
3901,46167
3901.5,46171
3902,46176
3902.5,46182
3903,46184
3903.5,46186
3904,46190
3904.5,46195
3905,46198
3905.5,46203
3906,46206
3906.5,46215
3907,46219
3907.5,46222
3908,46227
3908.5,46234
3909,46239
3909.5,46248
3910,46255
3910.5,46261
3911,46277
3911.5,46285
3912,46289
3912.5,46295
3913,46301
3913.5,46307
3914,46310
3914.5,46315
3915,46319
3915.5,46324
3916,46335
3916.5,46338
3917,46344
3917.5,46349
3918,46353
3918.5,46360
3919,46367
3919.5,46370
3920,46373
3920.5,46381
3921,46387
3921.5,46395
3922,46401
3922.5,46407
3923,46409
3923.5,46413
3924,46421
3924.5,46424
3925,46427
3925.5,46432
3926,46438
3926.5,46443
3927,46449
3927.5,46459
3928,46466
3928.5,46469
3929,46475
3929.5,46479
3930,46486
3930.5,46496
3931,46505
3931.5,46513
3932,46519
3932.5,46524
3933,46532
3933.5,46539
3934,46546
3934.5,46554
3935,46556
3935.5,46561
3936,46571
3936.5,46573
3937,46576
3937.5,46583
3938,46589
3938.5,46595
3939,46596
3939.5,46604
3940,46609
3940.5,46614
3941,46617
3941.5,46622
3942,46625
3942.5,46632
3943,46638
3943.5,46645
3944,46646
3944.5,46651
3945,46658
3945.5,46665
3946,46669
3946.5,46679
3947,46686
3947.5,46691
3948,46693
3948.5,46699
3949,46703
3949.5,46710
3950,46714
3950.5,46719
3951,46725
3951.5,46729
3952,46735
3952.5,46742
3953,46745
3953.5,46750
3954,46753
3954.5,46757
3955,46768
3955.5,46778
3956,46784
3956.5,46795
3957,46804
3957.5,46808
3958,46814
3958.5,46819
3959,46821
3959.5,46830
3960,46842
3960.5,46849
3961,46855
3961.5,46859
3962,46867
3962.5,46871
3963,46878
3963.5,46882
3964,46884
3964.5,46890
3965,46897
3965.5,46900
3966,46904
3966.5,46911
3967,46917
3967.5,46923
3968,46928
3968.5,46932
3969,46942
3969.5,46949
3970,46950
3970.5,46957
3971,46968
3971.5,46972
3972,46979
3972.5,46986
3973,46989
3973.5,46996
3974,47005
3974.5,47011
3975,47016
3975.5,47020
3976,47026
3976.5,47030
3977,47032
3977.5,47039
3978,47045
3978.5,47052
3979,47057
3979.5,47060
3980,47065
3980.5,47072
3981,47080
3981.5,47084
3982,47091
3982.5,47095
3983,47099
3983.5,47103
3984,47111
3984.5,47119
3985,47126
3985.5,47139
3986,47147
3986.5,47151
3987,47160
3987.5,47167
3988,47172
3988.5,47175
3989,47181
3989.5,47184
3990,47193
3990.5,47199
3991,47209
3991.5,47215
3992,47223
3992.5,47231
3993,47234
3993.5,47238
3994,47246
3994.5,47252
3995,47259
3995.5,47265
3996,47271
3996.5,47280
3997,47281
3997.5,47287
3998,47292
3998.5,47297
3999,47308
3999.5,47308
4000,47316
4000.5,47326
4001,47333
4001.5,47340
4002,47348
4002.5,47352
4003,47357
4003.5,47362
4004,47365
4004.5,47369
4005,47376
4005.5,47382
4006,47391
4006.5,47398
4007,47404
4007.5,47407
4008,47412
4008.5,47416
4009,47422
4009.5,47426
4010,47435
4010.5,47440
4011,47447
4011.5,47449
4012,47454
4012.5,47461
4013,47464
4013.5,47473
4014,47483
4014.5,47493
4015,47498
4015.5,47499
4016,47503
4016.5,47509
4017,47512
4017.5,47520
4018,47521
4018.5,47526
4019,47531
4019.5,47539
4020,47547
4020.5,47551
4021,47557
4021.5,47560
4022,47569
4022.5,47575
4023,47580
4023.5,47583
4024,47590
4024.5,47596
4025,47603
4025.5,47608
4026,47617
4026.5,47623
4027,47627
4027.5,47635
4028,47640
4028.5,47645
4029,47652
4029.5,47657
4030,47661
4030.5,47663
4031,47668
4031.5,47672
4032,47682
4032.5,47684
4033,47689
4033.5,47696
4034,47705
4034.5,47713
4035,47717
4035.5,47723
4036,47737
4036.5,47743
4037,47751
4037.5,47760
4038,47771
4038.5,47776
4039,47783
4039.5,47786
4040,47791
4040.5,47796
4041,47800
4041.5,47810
4042,47815
4042.5,47823
4043,47827
4043.5,47832
4044,47840
4044.5,47843
4045,47846
4045.5,47850
4046,47854
4046.5,47858
4047,47865
4047.5,47873
4048,47881
4048.5,47888
4049,47894
4049.5,47898
4050,47907
4050.5,47912
4051,47920
4051.5,47924
4052,47929
4052.5,47934
4053,47944
4053.5,47952
4054,47956
4054.5,47963
4055,47969
4055.5,47975
4056,47978
4056.5,47984
4057,47986
4057.5,47991
4058,47997
4058.5,48001
4059,48005
4059.5,48015
4060,48025
4060.5,48030
4061,48032
4061.5,48038
4062,48047
4062.5,48052
4063,48057
4063.5,48063
4064,48074
4064.5,48080
4065,48083
4065.5,48093
4066,48099
4066.5,48107
4067,48114
4067.5,48120
4068,48125
4068.5,48129
4069,48132
4069.5,48136
4070,48144
4070.5,48147
4071,48155
4071.5,48159
4072,48170
4072.5,48175
4073,48181
4073.5,48185
4074,48193
4074.5,48201
4075,48206
4075.5,48209
4076,48219
4076.5,48223
4077,48226
4077.5,48232
4078,48236
4078.5,48246
4079,48252
4079.5,48254
4080,48260
4080.5,48266
4081,48272
4081.5,48278
4082,48286
4082.5,48289
4083,48294
4083.5,48300
4084,48309
4084.5,48314
4085,48317
4085.5,48321
4086,48331
4086.5,48335
4087,48348
4087.5,48353
4088,48363
4088.5,48370
4089,48374
4089.5,48385
4090,48389
4090.5,48394
4091,48400
4091.5,48408
4092,48413
4092.5,48418
4093,48422
4093.5,48425
4094,48432
4094.5,48436
4095,48442
4095.5,48447
4096,48452
4096.5,48455
4097,48464
4097.5,48471
4098,48476
4098.5,48483
4099,48487
4099.5,48492
4100,48496
4100.5,48502
4101,48511
4101.5,48516
4102,48522
4102.5,48533
4103,48538
4103.5,48546
4104,48553
4104.5,48558
4105,48566
4105.5,48573
4106,48576
4106.5,48581
4107,48590
4107.5,48594
4108,48602
4108.5,48607
4109,48611
4109.5,48617
4110,48623
4110.5,48627
4111,48633
4111.5,48638
4112,48644
4112.5,48651
4113,48657
4113.5,48662
4114,48663
4114.5,48668
4115,48676
4115.5,48681
4116,48691
4116.5,48698
4117,48709
4117.5,48718
4118,48725
4118.5,48730
4119,48740
4119.5,48746
4120,48749
4120.5,48757
4121,48760
4121.5,48764
4122,48777
4122.5,48784
4123,48791
4123.5,48796
4124,48799
4124.5,48803
4125,48808
4125.5,48811
4126,48817
4126.5,48826
4127,48834
4127.5,48840
4128,48848
4128.5,48859
4129,48866
4129.5,48872
4130,48880
4130.5,48889
4131,48899
4131.5,48909
4132,48915
4132.5,48919
4133,48926
4133.5,48931
4134,48936
4134.5,48943
4135,48949
4135.5,48952
4136,48961
4136.5,48969
4137,48977
4137.5,48978
4138,48982
4138.5,48989
4139,48995
4139.5,48996
4140,49002
4140.5,49009
4141,49018
4141.5,49025
4142,49035
4142.5,49039
4143,49042
4143.5,49048
4144,49051
4144.5,49057
4145,49065
4145.5,49075
4146,49078
4146.5,49082
4147,49094
4147.5,49099
4148,49103
4148.5,49108
4149,49115
4149.5,49120
4150,49126
4150.5,49129
4151,49138
4151.5,49145
4152,49150
4152.5,49157
4153,49164
4153.5,49175
4154,49178
4154.5,49185
4155,49191
4155.5,49196
4156,49205
4156.5,49208
4157,49212
4157.5,49218
4158,49221
4158.5,49226
4159,49231
4159.5,49238
4160,49241
4160.5,49249
4161,49253
4161.5,49257
4162,49263
4162.5,49274
4163,49280
4163.5,49287
4164,49290
4164.5,49296
4165,49300
4165.5,49303
4166,49310
4166.5,49315
4167,49322
4167.5,49331
4168,49340
4168.5,49344
4169,49348
4169.5,49351
4170,49357
4170.5,49360
4171,49367
4171.5,49372
4172,49376
4172.5,49382
4173,49391
4173.5,49396
4174,49397
4174.5,49404
4175,49408
4175.5,49413
4176,49421
4176.5,49426
4177,49438
4177.5,49444
4178,49447
4178.5,49456
4179,49459
4179.5,49464
4180,49468
4180.5,49471
4181,49475
4181.5,49481
4182,49487
4182.5,49494
4183,49500
4183.5,49510
4184,49520
4184.5,49523
4185,49524
4185.5,49530
4186,49538
4186.5,49545
4187,49549
4187.5,49554
4188,49556
4188.5,49566
4189,49575
4189.5,49581
4190,49587
4190.5,49598
4191,49605
4191.5,49609
4192,49614
4192.5,49617
4193,49626
4193.5,49632
4194,49641
4194.5,49648
4195,49653
4195.5,49664
4196,49668
4196.5,49672
4197,49678
4197.5,49682
4198,49686
4198.5,49691
4199,49695
4199.5,49697
4200,49707
4200.5,49714
4201,49723
4201.5,49728
4202,49737
4202.5,49742
4203,49746
4203.5,49756
4204,49763
4204.5,49768
4205,49772
4205.5,49776
4206,49780
4206.5,49788
4207,49794
4207.5,49799
4208,49804
4208.5,49809
4209,49814
4209.5,49822
4210,49833
4210.5,49840
4211,49843
4211.5,49851
4212,49858
4212.5,49864
4213,49869
4213.5,49875
4214,49886
4214.5,49893
4215,49895
4215.5,49897
4216,49902
4216.5,49911
4217,49917
4217.5,49922
4218,49931
4218.5,49936
4219,49944
4219.5,49950
4220,49954
4220.5,49960
4221,49967
4221.5,49974
4222,49976
4222.5,49984
4223,49991
4223.5,49995
4224,50000
4224.5,50006
4225,50011
4225.5,50023
4226,50029
4226.5,50039
4227,50041
4227.5,50052
4228,50059
4228.5,50062
4229,50068
4229.5,50074
4230,50079
4230.5,50082
4231,50086
4231.5,50090
4232,50096
4232.5,50101
4233,50107
4233.5,50110
4234,50115
4234.5,50124
4235,50129
4235.5,50140
4236,50146
4236.5,50151
4237,50157
4237.5,50160
4238,50167
4238.5,50169
4239,50178
4239.5,50184
4240,50188
4240.5,50198
4241,50204
4241.5,50208
4242,50211
4242.5,50218
4243,50220
4243.5,50229
4244,50240
4244.5,50246
4245,50253
4245.5,50257
4246,50264
4246.5,50266
4247,50270
4247.5,50273
4248,50276
4248.5,50283
4249,50290
4249.5,50292
4250,50300
4250.5,50306
4251,50314
4251.5,50328
4252,50333
4252.5,50338
4253,50342
4253.5,50345
4254,50350
4254.5,50358
4255,50366
4255.5,50370
4256,50372
4256.5,50376
4257,50381
4257.5,50386
4258,50390
4258.5,50395
4259,50408
4259.5,50410
4260,50414
4260.5,50420
4261,50423
4261.5,50430
4262,50440
4262.5,50445
4263,50454
4263.5,50467
4264,50471
4264.5,50480
4265,50484
4265.5,50494
4266,50499
4266.5,50508
4267,50510
4267.5,50513
4268,50518
4268.5,50527
4269,50531
4269.5,50542
4270,50547
4270.5,50550
4271,50560
4271.5,50564
4272,50571
4272.5,50576
4273,50582
4273.5,50587
4274,50593
4274.5,50596
4275,50600
4275.5,50603
4276,50604
4276.5,50607
4277,50612
4277.5,50618
4278,50621
4278.5,50629
4279,50635
4279.5,50642
4280,50650
4280.5,50656
4281,50664
4281.5,50671
4282,50678
4282.5,50684
4283,50691
4283.5,50702
4284,50705
4284.5,50710
4285,50716
4285.5,50717
4286,50723
4286.5,50726
4287,50734
4287.5,50741
4288,50746
4288.5,50754
4289,50758
4289.5,50758
4290,50763
4290.5,50770
4291,50776
4291.5,50782
4292,50791
4292.5,50798
4293,50800
4293.5,50803
4294,50805
4294.5,50811
4295,50817
4295.5,50825
4296,50830
4296.5,50836
4297,50845
4297.5,50852
4298,50859
4298.5,50862
4299,50869
4299.5,50870
4300,50880
4300.5,50884
4301,50894
4301.5,50905
4302,50911
4302.5,50915
4303,50918
4303.5,50923
4304,50932
4304.5,50937
4305,50946
4305.5,50950
4306,50955
4306.5,50962
4307,50964
4307.5,50968
4308,50973
4308.5,50979
4309,50985
4309.5,50991
4310,50995
4310.5,51005
4311,51014
4311.5,51017
4312,51023
4312.5,51030
4313,51032
4313.5,51036
4314,51040
4314.5,51049
4315,51056
4315.5,51062
4316,51065
4316.5,51072
4317,51076
4317.5,51080
4318,51085
4318.5,51091
4319,51099
4319.5,51106
4320,51112
4320.5,51115
4321,51123
4321.5,51133
4322,51138
4322.5,51140
4323,51144
4323.5,51154
4324,51156
4324.5,51162
4325,51174
4325.5,51175
4326,51184
4326.5,51190
4327,51197
4327.5,51202
4328,51207
4328.5,51212
4329,51221
4329.5,51226
4330,51232
4330.5,51237
4331,51243
4331.5,51247
4332,51252
4332.5,51260
4333,51264
4333.5,51271
4334,51276
4334.5,51280
4335,51287
4335.5,51294
4336,51302
4336.5,51310
4337,51316
4337.5,51322
4338,51328
4338.5,51333
4339,51334
4339.5,51338
4340,51343
4340.5,51356
4341,51363
4341.5,51377
4342,51380
4342.5,51387
4343,51396
4343.5,51400
4344,51404
4344.5,51413
4345,51418
4345.5,51426
4346,51430
4346.5,51436
4347,51444
4347.5,51449
4348,51451
4348.5,51461
4349,51467
4349.5,51473
4350,51480
4350.5,51486
4351,51495
4351.5,51500
4352,51506
4352.5,51508
4353,51511
4353.5,51519
4354,51523
4354.5,51530
4355,51532
4355.5,51535
4356,51546
4356.5,51550
4357,51558
4357.5,51566
4358,51574
4358.5,51577
4359,51579
4359.5,51585
4360,51591
4360.5,51597
4361,51610
4361.5,51614
4362,51616
4362.5,51621
4363,51630
4363.5,51637
4364,51644
4364.5,51651
4365,51659
4365.5,51669
4366,51676
4366.5,51680
4367,51686
4367.5,51691
4368,51698
4368.5,51710
4369,51713
4369.5,51721
4370,51730
4370.5,51737
4371,51743
4371.5,51748
4372,51755
4372.5,51761
4373,51766
4373.5,51771
4374,51778
4374.5,51787
4375,51790
4375.5,51797
4376,51801
4376.5,51805
4377,51816
4377.5,51822
4378,51825
4378.5,51836
4379,51843
4379.5,51849
4380,51853
4380.5,51859
4381,51860
4381.5,51869
4382,51873
4382.5,51881
4383,51885
4383.5,51892
4384,51898
4384.5,51904
4385,51907
4385.5,51913
4386,51917
4386.5,51924
4387,51933
4387.5,51941
4388,51948
4388.5,51954
4389,51961
4389.5,51968
4390,51972
4390.5,51979
4391,51984
4391.5,51989
4392,51996
4392.5,51999
4393,52004
4393.5,52008
4394,52013
4394.5,52017
4395,52026
4395.5,52031
4396,52040
4396.5,52043
4397,52048
4397.5,52058
4398,52063
4398.5,52065
4399,52070
4399.5,52071
4400,52080
4400.5,52088
4401,52093
4401.5,52099
4402,52108
4402.5,52119
4403,52126
4403.5,52134
4404,52139
4404.5,52141
4405,52153
4405.5,52155
4406,52160
4406.5,52169
4407,52175
4407.5,52182
4408,52188
4408.5,52194
4409,52200
4409.5,52208
4410,52212
4410.5,52218
4411,52222
4411.5,52226
4412,52228
4412.5,52232
4413,52244
4413.5,52249
4414,52251
4414.5,52255
4415,52259
4415.5,52270
4416,52276
4416.5,52286
4417,52290
4417.5,52298
4418,52301
4418.5,52307
4419,52311
4419.5,52323
4420,52331
4420.5,52337
4421,52348
4421.5,52353
4422,52358
4422.5,52364
4423,52369
4423.5,52382
4424,52388
4424.5,52393
4425,52394
4425.5,52397
4426,52402
4426.5,52407
4427,52409
4427.5,52415
4428,52419
4428.5,52422
4429,52426
4429.5,52434
4430,52441
4430.5,52446
4431,52450
4431.5,52456
4432,52461
4432.5,52466
4433,52476
4433.5,52487
4434,52492
4434.5,52501
4435,52506
4435.5,52514
4436,52523
4436.5,52530
4437,52540
4437.5,52552
4438,52557
4438.5,52560
4439,52563
4439.5,52567
4440,52574
4440.5,52579
4441,52583
4441.5,52585
4442,52589
4442.5,52596
4443,52601
4443.5,52609
4444,52617
4444.5,52628
4445,52632
4445.5,52638
4446,52645
4446.5,52649
4447,52652
4447.5,52660
4448,52666
4448.5,52673
4449,52679
4449.5,52682
4450,52684
4450.5,52692
4451,52699
4451.5,52702
4452,52709
4452.5,52716
4453,52722
4453.5,52731
4454,52737
4454.5,52741
4455,52745
4455.5,52752
4456,52761
4456.5,52766
4457,52774
4457.5,52777
4458,52785
4458.5,52790
4459,52797
4459.5,52802
4460,52807
4460.5,52816
4461,52822
4461.5,52828
4462,52835
4462.5,52842
4463,52845
4463.5,52854
4464,52862
4464.5,52869
4465,52874
4465.5,52884
4466,52888
4466.5,52892
4467,52899
4467.5,52902
4468,52907
4468.5,52914
4469,52919
4469.5,52926
4470,52934
4470.5,52940
4471,52949
4471.5,52954
4472,52956
4472.5,52963
4473,52971
4473.5,52974
4474,52979
4474.5,52986
4475,52992
4475.5,53000
4476,53006
4476.5,53014
4477,53019
4477.5,53021
4478,53028
4478.5,53036
4479,53036
4479.5,53041
4480,53051
4480.5,53054
4481,53059
4481.5,53066
4482,53070
4482.5,53079
4483,53085
4483.5,53093
4484,53100
4484.5,53102
4485,53111
4485.5,53118
4486,53125
4486.5,53130
4487,53138
4487.5,53144
4488,53148
4488.5,53151
4489,53157
4489.5,53162
4490,53167
4490.5,53173
4491,53180
4491.5,53186
4492,53190
4492.5,53196
4493,53202
4493.5,53211
4494,53218
4494.5,53221
4495,53229
4495.5,53234
4496,53238
4496.5,53242
4497,53248
