21004.5,46719
21005,46745
21005.5,46766
21006,46783
21006.5,46801
21007,46816
21007.5,46835
21008,46862
21008.5,46887
21009,46910
21009.5,46933
21010,46963
21010.5,46987
21011,47015
21011.5,47043
21012,47065
21012.5,47084
21013,47104
21013.5,47124
21014,47142
21014.5,47161
21015,47190
21015.5,47222
21016,47239
21016.5,47257
21017,47282
21017.5,47295
21018,47309
21018.5,47329
21019,47354
21019.5,47382
21020,47409
21020.5,47427
21021,47452
21021.5,47478
21022,47509
21022.5,47530
21023,47550
21023.5,47577
21024,47588
21024.5,47611
21025,47635
21025.5,47660
21026,47688
21026.5,47708
21027,47735
21027.5,47748
21028,47764
21028.5,47793
21029,47816
21029.5,47833
21030,47857
21030.5,47882
21031,47899
21031.5,47922
21032,47945
21032.5,47972
21033,47996
21033.5,48033
21034,48056
21034.5,48077
21035,48091
21035.5,48107
21036,48130
21036.5,48143
21037,48163
21037.5,48182
21038,48204
21038.5,48224
21039,48241
21039.5,48266
21040,48284
21040.5,48312
21041,48338
21041.5,48370
21042,48391
21042.5,48417
21043,48431
21043.5,48453
21044,48477
21044.5,48503
21045,48521
21045.5,48546
21046,48568
21046.5,48591
21047,48619
21047.5,48643
21048,48669
21048.5,48680
21049,48696
21049.5,48716
21050,48747
21050.5,48775
21051,48801
21051.5,48821
21052,48851
21052.5,48879
21053,48907
21053.5,48934
21054,48957
21054.5,48976
21055,48999
21055.5,49019
21056,49043
21056.5,49074
21057,49092
21057.5,49114
21058,49132
21058.5,49156
21059,49185
21059.5,49207
21060,49226
21060.5,49245
21061,49267
21061.5,49289
21062,49313
21062.5,49341
21063,49363
21063.5,49385
21064,49411
21064.5,49434
21065,49460
21065.5,49477
21066,49496
21066.5,49510
21067,49535
21067.5,49561
21068,49590
21068.5,49613
21069,49651
21069.5,49678
21070,49701
21070.5,49720
21071,49747
21071.5,49771
21072,49795
21072.5,49824
21073,49840
21073.5,49858
21074,49882
21074.5,49902
21075,49929
21075.5,49958
21076,49978
21076.5,50007
21077,50029
21077.5,50051
21078,50069
21078.5,50087
21079,50115
21079.5,50131
21080,50155
21080.5,50173
21081,50197
21081.5,50218
21082,50242
21082.5,50279
21083,50302
21083.5,50324
21084,50343
21084.5,50364
21085,50398
21085.5,50422
21086,50448
21086.5,50472
21087,50489
21087.5,50509
21088,50540
21088.5,50558
21089,50580
21089.5,50610
21090,50629
21090.5,50648
21091,50680
21091.5,50700
21092,50722
21092.5,50747
21093,50772
21093.5,50789
21094,50820
21094.5,50837
21095,50859
21095.5,50884
21096,50910
21096.5,50934
21097,50955
21097.5,50980
21098,50996
21098.5,51034
21099,51067
21099.5,51094
21100,51115
21100.5,51134
21101,51170
21101.5,51196
21102,51216
21102.5,51237
21103,51265
21103.5,51283
21104,51306
21104.5,51323
21105,51361
21105.5,51388
21106,51409
21106.5,51429
21107,51457
21107.5,51477
21108,51498
21108.5,51529
21109,51540
21109.5,51558
21110,51575
21110.5,51597
21111,51622
21111.5,51642
21112,51668
21112.5,51686
21113,51705
21113.5,51717
21114,51744
21114.5,51763
21115,51784
21115.5,51806
21116,51837
21116.5,51854
21117,51876
21117.5,51897
21118,51917
21118.5,51936
21119,51961
21119.5,51975
21120,52000
21120.5,52019
21121,52038
21121.5,52057
21122,52073
21122.5,52099
21123,52122
21123.5,52143
21124,52164
21124.5,52183
21125,52207
21125.5,52228
21126,52259
21126.5,52278
21127,52300
21127.5,52320
21128,52349
21128.5,52377
21129,52401
21129.5,52419
21130,52435
21130.5,52464
21131,52483
21131.5,52510
21132,52537
21132.5,52555
21133,52578
21133.5,52601
21134,52635
21134.5,52654
21135,52679
21135.5,52710
21136,52730
21136.5,52757
21137,52784
21137.5,52813
21138,52837
21138.5,52869
21139,52893
21139.5,52921
21140,52949
21140.5,52979
21141,53008
21141.5,53035
21142,53057
21142.5,53081
21143,53103
21143.5,53129
21144,53153
21144.5,53177
21145,53196
21145.5,53214
21146,53242
21146.5,53260
21147,53280
21147.5,53306
21148,53325
21148.5,53355
21149,53389
21149.5,53422
21150,53451
21150.5,53470
21151,53498
21151.5,53532
21152,53548
21152.5,53575
21153,53596
21153.5,53618
21154,53639
21154.5,53660
21155,53684
21155.5,53703
21156,53734
21156.5,53755
21157,53779
21157.5,53799
21158,53823
21158.5,53842
21159,53869
21159.5,53890
21160,53917
21160.5,53936
21161,53958
21161.5,53990
21162,54012
21162.5,54034
21163,54057
21163.5,54075
21164,54098
21164.5,54129
21165,54157
21165.5,54177
21166,54198
21166.5,54222
21167,54253
21167.5,54276
21168,54300
21168.5,54326
21169,54350
21169.5,54365
21170,54388
21170.5,54413
21171,54442
21171.5,54472
21172,54494
21172.5,54515
21173,54546
21173.5,54562
21174,54582
21174.5,54606
21175,54629
21175.5,54646
21176,54666
21176.5,54694
21177,54714
21177.5,54742
21178,54760
21178.5,54785
21179,54811
21179.5,54830
21180,54854
21180.5,54884
21181,54910
21181.5,54936
21182,54968
21182.5,54989
21183,55011
21183.5,55034
21184,55060
21184.5,55079
21185,55105
21185.5,55126
21186,55138
21186.5,55163
21187,55190
21187.5,55210
21188,55234
21188.5,55257
21189,55286
21189.5,55311
21190,55334
21190.5,55357
21191,55382
21191.5,55407
21192,55430
21192.5,55449
21193,55468
21193.5,55491
21194,55511
21194.5,55525
21195,55551
21195.5,55580
21196,55603
21196.5,55624
21197,55645
21197.5,55667
21198,55687
21198.5,55702
21199,55724
21199.5,55742
21200,55767
21200.5,55791
21201,55824
21201.5,55848
21202,55867
21202.5,55891
21203,55916
21203.5,55941
21204,55965
21204.5,55994
21205,56015
21205.5,56040
21206,56070
21206.5,56093
21207,56114
21207.5,56141
21208,56155
21208.5,56174
21209,56195
21209.5,56219
21210,56237
21210.5,56265
21211,56285
21211.5,56312
21212,56327
21212.5,56352
21213,56384
21213.5,56409
21214,56427
21214.5,56450
21215,56469
21215.5,56492
21216,56512
21216.5,56532
21217,56551
21217.5,56571
21218,56594
21218.5,56613
21219,56640
21219.5,56661
21220,56690
21220.5,56718
21221,56743
21221.5,56769
21222,56791
21222.5,56814
21223,56845
21223.5,56869
21224,56889
21224.5,56915
21225,56940
21225.5,56964
21226,56990
21226.5,57015
21227,57033
21227.5,57052
21228,57072
21228.5,57087
21229,57109
21229.5,57138
21230,57154
21230.5,57179
21231,57201
21231.5,57221
21232,57251
21232.5,57277
21233,57299
21233.5,57317
21234,57340
21234.5,57360
21235,57384
21235.5,57411
21236,57435
21236.5,57461
21237,57483
21237.5,57499
21238,57530
21238.5,57554
21239,57577
21239.5,57612
21240,57634
21240.5,57662
21241,57697
21241.5,57718
21242,57747
21242.5,57771
21243,57790
21243.5,57820
21244,57840
21244.5,57865
21245,57894
21245.5,57925
21246,57944
21246.5,57961
21247,57985
21247.5,58000
21248,58021
21248.5,58048
21249,58071
21249.5,58097
21250,58126
21250.5,58151
21251,58171
21251.5,58192
21252,58217
21252.5,58246
21253,58259
21253.5,58283
21254,58302
21254.5,58324
21255,58345
21255.5,58371
21256,58399
21256.5,58422
21257,58437
21257.5,58459
21258,58485
21258.5,58513
21259,58542
21259.5,58571
21260,58599
21260.5,58626
21261,58648
21261.5,58670
21262,58693
21262.5,58717
21263,58737
21263.5,58768
21264,58797
21264.5,58818
21265,58842
21265.5,58865
21266,58882
21266.5,58908
21267,58928
21267.5,58951
21268,58977
21268.5,59001
21269,59020
21269.5,59038
21270,59061
21270.5,59085
21271,59114
21271.5,59142
21272,59156
21272.5,59172
21273,59203
21273.5,59224
21274,59247
21274.5,59278
21275,59303
21275.5,59330
21276,59352
21276.5,59378
21277,59402
21277.5,59418
21278,59437
21278.5,59459
21279,59486
21279.5,59506
21280,59525
21280.5,59548
21281,59570
21281.5,59598
21282,59627
21282.5,59652
21283,59675
21283.5,59702
21284,59744
21284.5,59765
21285,59797
21285.5,59821
21286,59838
21286.5,59856
21287,59877
21287.5,59893
21288,59920
21288.5,59936
21289,59959
21289.5,59978
21290,59999
21290.5,60027
21291,60049
21291.5,60076
21292,60101
21292.5,60118
21293,60138
21293.5,60157
21294,60173
21294.5,60198
21295,60218
21295.5,60244
21296,60266
21296.5,60285
21297,60307
21297.5,60323
21298,60349
21298.5,60371
21299,60393
21299.5,60416
21300,60432
21300.5,60450
21301,60474
21301.5,60495
21302,60521
21302.5,60539
21303,60552
21303.5,60570
21304,60597
21304.5,60615
21305,60638
21305.5,60666
21306,60694
21306.5,60720
21307,60747
21307.5,60775
21308,60799
21308.5,60817
21309,60838
21309.5,60860
21310,60883
21310.5,60908
21311,60936
21311.5,60963
21312,60989
21312.5,61016
21313,61036
21313.5,61062
21314,61080
21314.5,61101
21315,61124
21315.5,61150
21316,61173
21316.5,61202
21317,61226
21317.5,61248
21318,61273
21318.5,61297
21319,61319
21319.5,61338
21320,61357
21320.5,61384
21321,61415
21321.5,61441
21322,61456
21322.5,61475
21323,61493
21323.5,61515
21324,61544
21324.5,61563
21325,61590
21325.5,61609
21326,61634
21326.5,61661
21327,61690
21327.5,61706
21328,61738
21328.5,61762
21329,61788
21329.5,61817
21330,61842
21330.5,61861
21331,61884
21331.5,61910
21332,61930
21332.5,61957
21333,61974
21333.5,61994
21334,62023
21334.5,62054
21335,62068
21335.5,62089
21336,62110
21336.5,62132
21337,62159
21337.5,62183
21338,62204
21338.5,62224
21339,62255
21339.5,62275
21340,62296
21340.5,62319
21341,62337
21341.5,62364
21342,62378
21342.5,62412
21343,62434
21343.5,62454
21344,62480
21344.5,62502
21345,62535
21345.5,62571
21346,62592
21346.5,62613
21347,62642
21347.5,62656
21348,62669
21348.5,62694
21349,62708
21349.5,62727
21350,62753
21350.5,62776
21351,62804
21351.5,62831
21352,62858
21352.5,62881
21353,62900
21353.5,62924
21354,62948
21354.5,62970
21355,62989
21355.5,63009
21356,63034
21356.5,63059
21357,63094
21357.5,63122
21358,63144
21358.5,63177
21359,63200
21359.5,63223
21360,63258
21360.5,63284
21361,63307
21361.5,63336
21362,63364
21362.5,63388
21363,63413
21363.5,63436
21364,63455
21364.5,63478
21365,63502
21365.5,63522
21366,63541
21366.5,63565
21367,63591
21367.5,63611
21368,63633
21368.5,63650
21369,63667
21369.5,63695
21370,63716
21370.5,63746
21371,63761
21371.5,63781
21372,63802
21372.5,63818
21373,63845
21373.5,63865
21374,63886
21374.5,63918
21375,63948
21375.5,63971
21376,63989
21376.5,64014
21377,64032
21377.5,64055
21378,64079
21378.5,64097
21379,64125
21379.5,64142
21380,64164
21380.5,64187
21381,64212
21381.5,64233
21382,64251
21382.5,64275
21383,64299
21383.5,64322
21384,64352
21384.5,64378
21385,64396
21385.5,64427
21386,64443
21386.5,64472
21387,64490
21387.5,64511
21388,64542
21388.5,64564
21389,64587
21389.5,64604
21390,64634
21390.5,64647
21391,64671
21391.5,64706
21392,64729
21392.5,64754
21393,64786
21393.5,64808
21394,64837
21394.5,64870
21395,64891
21395.5,64909
21396,64941
21396.5,64964
21397,64986
21397.5,65009
21398,65030
21398.5,65054
21399,65073
21399.5,65093
21400,65122
21400.5,65142
21401,65159
21401.5,65185
21402,65208
21402.5,65238
21403,65262
21403.5,65285
21404,65304
21404.5,65325
21405,65347
21405.5,65374
21406,65396
21406.5,65419
21407,65445
21407.5,65477
21408,65506
21408.5,65529
21409,65554
21409.5,65574
21410,65597
21410.5,65621
21411,65647
21411.5,65674
21412,65702
21412.5,65725
21413,65747
21413.5,65774
21414,65802
21414.5,65825
21415,65846
21415.5,65875
21416,65900
21416.5,65921
21417,65943
21417.5,65961
21418,65983
21418.5,66008
21419,66036
21419.5,66067
21420,66086
21420.5,66108
21421,66129
21421.5,66145
21422,66172
21422.5,66192
21423,66209
21423.5,66231
21424,66250
21424.5,66277
21425,66293
21425.5,66312
21426,66335
21426.5,66349
21427,66372
21427.5,66392
21428,66416
21428.5,66439
21429,66466
21429.5,66492
21430,66507
21430.5,66528
21431,66545
21431.5,66572
21432,66601
21432.5,66629
21433,66646
21433.5,66667
21434,66694
21434.5,66710
21435,66741
21435.5,66764
21436,66796
21436.5,66814
21437,66836
21437.5,66853
21438,66878
21438.5,66900
21439,66923
21439.5,66946
21440,66972
21440.5,67002
21441,67025
21441.5,67046
21442,67069
21442.5,67100
21443,67125
21443.5,67146
21444,67164
21444.5,67190
21445,67216
21445.5,67246
21446,67269
21446.5,67298
21447,67324
21447.5,67342
21448,67360
21448.5,67388
21449,67409
21449.5,67434
21450,67459
21450.5,67485
21451,67507
21451.5,67533
21452,67555
21452.5,67583
21453,67606
21453.5,67632
21454,67663
21454.5,67674
21455,67701
21455.5,67721
21456,67744
21456.5,67775
21457,67797
21457.5,67817
21458,67842
21458.5,67862
21459,67878
21459.5,67890
21460,67913
21460.5,67935
21461,67958
21461.5,67980
21462,68003
21462.5,68023
21463,68040
21463.5,68066
21464,68085
21464.5,68104
21465,68129
21465.5,68159
21466,68192
21466.5,68213
21467,68231
21467.5,68255
21468,68277
21468.5,68301
21469,68317
21469.5,68345
21470,68371
21470.5,68388
21471,68413
21471.5,68438
21472,68465
21472.5,68484
21473,68507
21473.5,68532
21474,68560
21474.5,68580
21475,68597
21475.5,68623
21476,68643
21476.5,68656
21477,68681
21477.5,68701
21478,68721
21478.5,68739
21479,68768
21479.5,68801
21480,68830
21480.5,68852
21481,68876
21481.5,68903
21482,68925
21482.5,68948
21483,68977
21483.5,68990
21484,69010
21484.5,69030
21485,69044
21485.5,69075
21486,69104
21486.5,69124
21487,69146
21487.5,69166
21488,69186
21488.5,69214
21489,69234
21489.5,69261
21490,69289
21490.5,69316
21491,69342
21491.5,69362
21492,69384
21492.5,69400
21493,69425
21493.5,69452
21494,69467
21494.5,69489
21495,69504
21495.5,69526
21496,69545
21496.5,69571
21497,69590
21497.5,69625
21498,69646
21498.5,69672
21499,69700
21499.5,69722
21500,69739
21500.5,69757
21501,69778
21501.5,69795
21502,69821
21502.5,69841
21503,69865
21503.5,69885
21504,69904
21504.5,69936
21505,69956
21505.5,69970
21506,69987
21506.5,70009
21507,70035
21507.5,70053
21508,70082
21508.5,70110
21509,70142
21509.5,70160
21510,70185
21510.5,70207
21511,70235
21511.5,70256
21512,70279
21512.5,70300
21513,70327
21513.5,70352
21514,70375
21514.5,70395
21515,70418
21515.5,70438
21516,70458
21516.5,70483
21517,70509
21517.5,70537
21518,70563
21518.5,70586
21519,70601
21519.5,70630
21520,70648
21520.5,70668
21521,70685
21521.5,70708
21522,70726
21522.5,70748
21523,70771
21523.5,70789
21524,70808
21524.5,70840
21525,70860
21525.5,70881
21526,70906
21526.5,70925
21527,70951
21527.5,70975
21528,71003
21528.5,71026
21529,71048
21529.5,71077
21530,71093
21530.5,71124
21531,71155
21531.5,71183
21532,71210
21532.5,71234
21533,71255
21533.5,71282
21534,71311
21534.5,71337
21535,71359
21535.5,71372
21536,71393
21536.5,71413
21537,71435
21537.5,71451
21538,71484
21538.5,71503
21539,71528
21539.5,71550
21540,71573
21540.5,71602
21541,71623
21541.5,71638
21542,71659
21542.5,71682
21543,71710
21543.5,71729
21544,71744
21544.5,71768
21545,71791
21545.5,71815
21546,71835
21546.5,71861
21547,71892
21547.5,71917
21548,71950
21548.5,71969
21549,71988
21549.5,72008
21550,72028
21550.5,72053
21551,72076
21551.5,72101
21552,72118
21552.5,72142
21553,72166
21553.5,72189
21554,72207
21554.5,72228
21555,72247
21555.5,72271
21556,72306
21556.5,72323
21557,72342
21557.5,72359
21558,72374
21558.5,72398
21559,72431
21559.5,72455
21560,72482
21560.5,72512
21561,72531
21561.5,72562
21562,72583
21562.5,72611
21563,72634
21563.5,72665
21564,72686
21564.5,72704
21565,72721
21565.5,72742
21566,72762
21566.5,72793
21567,72806
21567.5,72818
21568,72836
21568.5,72863
21569,72886
21569.5,72912
21570,72931
21570.5,72952
21571,72975
21571.5,73001
21572,73024
21572.5,73053
21573,73076
21573.5,73110
21574,73142
21574.5,73169
21575,73194
21575.5,73217
21576,73240
21576.5,73263
21577,73283
21577.5,73306
21578,73328
21578.5,73348
21579,73366
21579.5,73393
21580,73420
21580.5,73442
21581,73466
21581.5,73492
21582,73511
21582.5,73538
21583,73559
21583.5,73575
21584,73599
21584.5,73621
21585,73641
21585.5,73661
21586,73685
21586.5,73711
21587,73737
21587.5,73763
21588,73786
21588.5,73809
21589,73842
21589.5,73872
21590,73886
21590.5,73906
21591,73925
21591.5,73947
21592,73969
21592.5,73996
21593,74021
21593.5,74040
21594,74064
21594.5,74087
21595,74110
21595.5,74129
21596,74150
21596.5,74180
21597,74200
21597.5,74234
21598,74247
21598.5,74272
21599,74297
21599.5,74313
21600,74338
21600.5,74362
21601,74380
21601.5,74397
21602,74420
21602.5,74441
21603,74466
21603.5,74480
21604,74502
21604.5,74526
21605,74551
21605.5,74572
21606,74593
21606.5,74613
21607,74636
21607.5,74662
21608,74686
21608.5,74709
21609,74741
21609.5,74765
21610,74782
21610.5,74801
21611,74821
21611.5,74839
21612,74853
21612.5,74872
21613,74893
21613.5,74918
21614,74941
21614.5,74962
21615,74982
21615.5,75001
21616,75022
21616.5,75050
21617,75077
21617.5,75102
21618,75133
21618.5,75158
21619,75192
21619.5,75214
21620,75230
21620.5,75251
21621,75276
21621.5,75300
21622,75322
21622.5,75343
21623,75366
21623.5,75390
21624,75408
21624.5,75426
21625,75447
21625.5,75470
21626,75491
21626.5,75513
21627,75536
21627.5,75558
21628,75592
21628.5,75614
21629,75638
21629.5,75660
21630,75684
21630.5,75703
21631,75731
21631.5,75749
21632,75783
21632.5,75812
21633,75836
21633.5,75853
21634,75881
21634.5,75908
21635,75927
21635.5,75951
21636,75971
21636.5,75994
21637,76021
21637.5,76049
21638,76077
21638.5,76090
21639,76112
21639.5,76129
21640,76141
21640.5,76175
21641,76196
21641.5,76215
21642,76235
21642.5,76248
21643,76271
21643.5,76291
21644,76313
21644.5,76338
21645,76357
21645.5,76371
21646,76393
21646.5,76422
21647,76449
21647.5,76472
21648,76497
21648.5,76514
21649,76536
21649.5,76564
21650,76586
21650.5,76616
21651,76640
21651.5,76662
21652,76691
21652.5,76715
21653,76742
21653.5,76759
21654,76778
21654.5,76790
21655,76804
21655.5,76825
21656,76849
21656.5,76877
21657,76900
21657.5,76923
21658,76941
21658.5,76960
21659,76981
21659.5,77005
21660,77040
21660.5,77058
21661,77079
21661.5,77105
21662,77135
21662.5,77158
21663,77187
21663.5,77217
21664,77240
21664.5,77278
21665,77314
21665.5,77338
21666,77359
21666.5,77384
21667,77410
21667.5,77441
21668,77472
21668.5,77486
21669,77505
21669.5,77526
21670,77547
21670.5,77578
21671,77602
21671.5,77632
21672,77662
21672.5,77691
21673,77726
21673.5,77749
21674,77764
21674.5,77792
21675,77810
21675.5,77827
21676,77854
21676.5,77877
21677,77898
21677.5,77923
21678,77949
21678.5,77974
21679,78003
21679.5,78021
21680,78043
21680.5,78064
21681,78091
21681.5,78110
21682,78126
21682.5,78151
21683,78176
21683.5,78202
21684,78223
21684.5,78237
21685,78264
21685.5,78280
21686,78301
21686.5,78317
21687,78335
21687.5,78358
21688,78377
21688.5,78408
21689,78435
21689.5,78462
21690,78489
21690.5,78509
21691,78531
21691.5,78552
21692,78581
21692.5,78612
21693,78637
21693.5,78667
21694,78689
21694.5,78709
21695,78733
21695.5,78754
21696,78771
21696.5,78804
21697,78830
21697.5,78851
21698,78879
21698.5,78898
21699,78922
21699.5,78947
21700,78976
21700.5,78998
21701,79022
21701.5,79045
21702,79064
21702.5,79081
21703,79099
21703.5,79125
21704,79150
21704.5,79177
21705,79214
21705.5,79229
21706,79259
21706.5,79280
21707,79292
21707.5,79316
21708,79346
21708.5,79371
21709,79404
21709.5,79420
21710,79442
21710.5,79474
21711,79490
21711.5,79510
21712,79532
21712.5,79555
21713,79577
21713.5,79601
21714,79619
21714.5,79642
21715,79669
21715.5,79688
21716,79715
21716.5,79735
21717,79755
21717.5,79782
21718,79806
21718.5,79829
21719,79852
21719.5,79868
21720,79893
21720.5,79909
21721,79942
21721.5,79965
21722,79983
21722.5,80000
21723,80029
21723.5,80055
21724,80078
21724.5,80109
21725,80126
21725.5,80151
21726,80181
21726.5,80206
21727,80226
21727.5,80250
21728,80276
21728.5,80295
21729,80317
21729.5,80347
21730,80365
21730.5,80396
21731,80419
21731.5,80446
21732,80478
21732.5,80500
21733,80528
21733.5,80550
21734,80568
21734.5,80590
21735,80617
21735.5,80641
21736,80667
21736.5,80689
21737,80707
21737.5,80730
21738,80754
21738.5,80778
21739,80807
21739.5,80835
21740,80853
21740.5,80865
21741,80886
21741.5,80912
21742,80934
21742.5,80957
21743,80981
21743.5,81012
21744,81044
21744.5,81067
21745,81089
21745.5,81116
21746,81138
21746.5,81163
21747,81185
21747.5,81206
21748,81236
21748.5,81266
21749,81297
21749.5,81323
21750,81340
21750.5,81356
