[5.08806e-27,7.74439e-27]
[9.4192e-28,9.71512e-27]
[3.42303e-27,5.13997e-27]
[6.01746e-27,1.79214e-27]
[8.05582e-27,-1.71816e-28]
[3.6798e-27,-1.23442e-27]
[8.59585e-28,-1.28064e-27]
[5.50897e-27,1.58254e-27]
[7.05628e-27,3.18347e-27]
[5.0341e-27,2.63151e-27]
[3.77128e-27,3.61222e-28]
[5.64659e-27,3.51151e-27]
[5.42321e-27,4.51734e-27]
[6.6804e-27,5.23289e-27]
[4.96601e-27,2.25349e-27]
[-9.60748e-28,7.5054e-27]
[2.25109e-27,3.4453e-27]
[-1.46036e-27,6.21177e-28]
[2.61889e-27,-9.98654e-28]
[1.81784e-27,-2.00763e-27]
[1.08736e-27,-3.46132e-27]
[4.80998e-28,-2.96881e-27]
[2.77831e-27,-1.46795e-27]
[8.49921e-27,3.36713e-27]
[1.14143e-26,3.47401e-27]
[9.13237e-27,3.81688e-27]
[2.3473e-27,4.81791e-27]
[4.70363e-27,9.93618e-27]
[7.61948e-27,6.63639e-27]
[8.86198e-27,6.43705e-27]
[1.0847e-26,7.7137e-27]
[1.17307e-26,7.59162e-27]
[1.21107e-26,1.35333e-26]
[1.00413e-26,1.5409e-26]
[1.33273e-26,8.03756e-27]
[1.57838e-26,9.43083e-27]
[2.43466e-26,1.07318e-26]
[2.29577e-26,1.52802e-26]
[1.99319e-26,1.12067e-26]
[2.40095e-26,1.01791e-26]
[2.85199e-26,7.45931e-27]
[2.36671e-26,9.85773e-27]
[2.65051e-26,1.45655e-26]
[2.44118e-26,1.27382e-26]
[2.21059e-26,1.62939e-26]
[2.14792e-26,1.28476e-26]
[1.67086e-26,1.00092e-26]
[1.67471e-26,9.61781e-27]
[1.53785e-26,1.25198e-26]
[1.25078e-26,1.51195e-26]
[1.53472e-26,1.40902e-26]
[1.42526e-26,1.1931e-26]
[1.2472e-26,9.01999e-27]
[1.2727e-26,6.85281e-27]
[8.42513e-27,3.03421e-27]
[-7.79041e-28,4.95277e-27]
[4.45245e-27,7.09319e-27]
[7.69947e-29,2.17864e-27]
[7.69947e-29,2.17864e-27]
[-4.3684e-27,-1.87215e-28]
[-3.36979e-27,1.79147e-27]
[-3.58391e-27,1.68586e-27]
[-4.32239e-27,2.66089e-27]
[-6.68147e-27,4.01054e-27]
[-3.83474e-27,7.18877e-27]
[2.16948e-27,1.08048e-26]
[-1.8453e-27,7.48933e-27]
[3.94773e-28,1.2712e-26]
[-3.52576e-27,1.3544e-26]
[-4.71982e-27,1.65539e-26]
[-5.34166e-27,1.59624e-26]
[-4.80272e-27,1.72881e-26]
[-6.79467e-27,1.93529e-26]
[-7.95588e-27,1.66418e-26]
[-4.74037e-27,1.40554e-26]
[-5.19249e-28,1.36367e-26]
[3.34062e-27,1.75964e-26]
[8.32315e-27,1.51689e-26]
[3.65366e-27,1.24502e-26]
[5.98186e-27,1.51227e-26]
[6.77658e-27,1.2097e-26]
[2.41896e-27,1.43145e-26]
[-1.64661e-27,2.04755e-26]
[2.37405e-28,1.54983e-26]
[6.14944e-27,1.47556e-26]
[5.58533e-27,1.35823e-26]
[6.99084e-27,1.77709e-26]
[1.00124e-26,1.02452e-26]
[2.80282e-27,3.84519e-27]
[5.82014e-28,-1.72423e-27]
[-3.26059e-27,-6.32361e-27]
[-9.81268e-28,-3.44207e-27]
[2.38751e-27,-5.00547e-27]
[1.32903e-28,-8.83992e-27]
[8.4489e-28,-1.01937e-26]
[3.65262e-27,-7.35832e-27]
[6.62409e-27,-7.99026e-27]
[5.10984e-27,-2.56608e-27]
[7.19744e-27,-2.16471e-27]
[1.05269e-26,-5.44297e-27]
[1.02173e-26,-3.56036e-27]
[1.15576e-26,-2.29741e-27]
[1.07924e-26,-2.19356e-27]
[1.1046e-26,2.65713e-27]
[9.27501e-27,1.2764e-27]
[1.00545e-26,1.54133e-27]
[1.0123e-26,-3.74717e-27]
[7.62252e-27,4.73703e-27]
[1.05338e-26,1.05877e-26]
[1.19544e-26,1.37328e-26]
[1.61056e-26,1.23822e-26]
[1.98489e-26,9.50834e-27]
[1.92062e-26,1.15247e-26]
[1.46371e-26,1.34716e-26]
[1.73491e-26,1.97784e-26]
[1.58769e-26,1.70499e-26]
[1.61014e-26,2.08101e-26]
[1.93835e-26,2.00455e-26]
[1.31146e-26,1.94247e-26]
[1.76529e-26,2.08394e-26]
[2.03475e-26,2.43023e-26]
[1.99333e-26,2.36776e-26]
[1.97003e-26,2.13996e-26]
[2.02275e-26,1.79391e-26]
[1.84006e-26,2.19905e-26]
[2.16033e-26,1.98057e-26]
[1.98103e-26,1.93e-26]
[1.8261e-26,2.17762e-26]
[1.48165e-26,2.33174e-26]
[1.41155e-26,2.03362e-26]
[1.04632e-26,1.74155e-26]
[9.99063e-27,1.5517e-26]
[9.20461e-27,1.832e-26]
[1.03557e-26,1.11761e-26]
[7.99125e-27,6.86038e-27]
[7.99125e-27,6.86038e-27]
[9.09624e-27,1.12314e-26]
[9.85572e-27,7.01354e-27]
[6.96271e-27,9.09825e-27]
[-4.26901e-28,1.18312e-26]
[7.34947e-28,1.37468e-26]
[-3.26871e-28,1.12809e-26]
[5.75552e-28,1.88377e-27]
[-6.98196e-27,1.65183e-27]
[-9.1511e-27,2.94653e-27]
[-1.5885e-26,5.39201e-27]
[-1.50704e-26,3.13278e-27]
[-1.54643e-26,1.45062e-27]
[-1.46283e-26,-4.52315e-28]
[-1.42701e-26,2.05355e-27]
[-1.31632e-26,2.49124e-27]
[-2.08096e-26,6.83895e-29]
[-2.26635e-26,1.91178e-27]
[-2.47357e-26,1.11758e-27]
[-2.2138e-26,1.49285e-27]
[-2.03015e-26,1.65786e-27]
[-1.49328e-26,3.95998e-27]
[-1.24893e-26,7.30639e-27]
[-1.5441e-26,9.45219e-27]
[-1.97554e-26,9.67229e-27]
[-1.69216e-26,8.38111e-27]
[-9.06531e-27,9.80816e-27]
[-6.65511e-27,7.37643e-27]
[-1.78417e-27,6.43548e-27]
[4.84007e-27,8.86175e-27]
[4.84007e-27,8.86175e-27]
[3.45536e-27,1.37442e-26]
[2.6277e-27,1.80304e-26]
[1.55946e-27,1.7969e-26]
[3.14802e-27,1.5673e-26]
[8.53165e-27,1.3164e-26]
[1.33668e-26,1.25298e-26]
[1.81853e-26,1.17795e-26]
[1.86959e-26,1.11616e-26]
[2.09746e-26,1.07462e-26]
[2.34851e-26,1.31432e-26]
[2.92269e-26,9.56423e-27]
[2.9499e-26,8.09625e-27]
[3.16195e-26,5.4648e-27]
[3.23528e-26,1.00486e-26]
[3.07234e-26,1.07067e-26]
[2.63888e-26,8.0598e-27]
[2.62937e-26,4.33195e-27]
[2.38331e-26,2.71733e-27]
[2.57581e-26,1.55013e-27]
[2.5596e-26,6.25193e-27]
[2.47944e-26,8.86855e-27]
[2.5297e-26,8.68976e-27]
[2.10065e-26,6.38045e-27]
[2.56981e-26,5.3759e-27]
[2.52745e-26,-9.97739e-28]
[2.73232e-26,6.1145e-27]
[2.2924e-26,5.20896e-27]
[1.77034e-26,1.54628e-26]
[1.75109e-26,1.31552e-26]
[1.04413e-26,1.18007e-26]
[1.08623e-26,1.1358e-26]
[1.07382e-26,1.15941e-26]
[7.49617e-27,1.15049e-26]
[6.3342e-27,1.09436e-26]
[4.59351e-27,1.31225e-26]
[4.36095e-27,1.10678e-26]
[3.46859e-27,1.68072e-26]
[1.06267e-27,1.74736e-26]
[1.69384e-27,1.92098e-26]
[-4.50222e-27,2.20548e-26]
[-8.16133e-27,2.39338e-26]
[-9.67015e-27,2.33742e-26]
[-5.64645e-27,1.92917e-26]
[-2.01772e-27,1.96747e-26]
[-2.63074e-27,2.27261e-26]
[-5.73881e-28,1.9692e-26]
[-1.10561e-27,1.27786e-26]
[3.15869e-27,1.25778e-26]
[5.12136e-27,1.08766e-26]
[7.67566e-27,5.31288e-27]
[4.04444e-27,2.02883e-27]
[1.86734e-27,-3.00197e-27]
[1.52844e-28,-1.10034e-27]
[-1.58295e-27,3.88314e-27]
[-1.97438e-28,6.17149e-27]
[-3.35943e-27,3.11823e-27]
[-7.1936e-27,4.88277e-27]
[-5.98435e-27,5.54331e-27]
[-4.6516e-27,5.40858e-27]
[-7.2574e-27,3.37502e-27]
[-3.57877e-27,1.96163e-27]
[3.35164e-27,-9.39166e-28]
[2.09878e-27,-4.19243e-28]
[8.96065e-28,-1.20397e-27]
[-1.42269e-27,1.10805e-27]
[9.96133e-31,-1.23739e-27]
[1.7202e-28,8.62522e-28]
[-2.77964e-27,-1.93178e-27]
[-3.15762e-27,-1.58828e-28]
[-4.73596e-27,5.97492e-27]
[-7.2951e-27,7.35263e-27]
[-7.39119e-27,5.58014e-27]
[-8.52036e-27,8.19479e-27]
[-7.96465e-27,1.25009e-26]
[-3.39959e-27,1.25359e-26]
[-1.20474e-27,1.30947e-26]
[-4.18009e-28,1.60509e-26]
[-1.16347e-27,1.91231e-26]
[-2.13209e-27,1.88528e-26]
[-1.77836e-27,1.68392e-26]
[1.33604e-27,1.21788e-26]
[5.91229e-27,7.31646e-27]
[1.16958e-26,1.09113e-26]
[1.01432e-26,7.7989e-27]
[8.96492e-27,1.15055e-26]
[1.26448e-26,9.24148e-27]
[1.20797e-26,1.08584e-26]
[5.90882e-27,5.88995e-27]
[9.93326e-27,4.35559e-27]
[1.26131e-26,-2.00559e-27]
[1.60083e-26,3.27347e-27]
[1.72134e-26,2.12444e-27]
[1.69713e-26,3.6997e-27]
[1.8238e-26,2.28277e-27]
[2.11225e-26,2.47932e-27]
[1.81984e-26,-5.896e-28]
[1.88172e-26,7.15351e-28]
[1.45272e-26,-1.98356e-27]
[1.76972e-26,-3.87576e-27]
[1.64297e-26,-1.74813e-27]
[1.25774e-26,5.82595e-28]
[1.62664e-26,-1.43142e-27]
[1.21795e-26,-3.71589e-27]
[1.49548e-26,-5.75209e-27]
[1.90933e-26,-4.54946e-27]
[1.61605e-26,-4.58408e-27]
[9.75017e-27,-1.62934e-27]
[1.16999e-26,2.08145e-27]
[1.04593e-26,2.68055e-27]
[7.49854e-27,-8.8876e-28]
[6.01354e-27,2.48588e-27]
[7.94266e-27,1.11773e-27]
[5.44202e-27,1.81577e-27]
[4.73022e-28,8.15818e-27]
[-1.74731e-27,8.93316e-27]
[2.26236e-27,9.36583e-27]
[3.25534e-27,1.04423e-26]
[-6.55092e-28,9.48993e-27]
[4.31641e-28,9.92394e-27]
[7.71516e-28,1.02669e-26]
[-2.94202e-27,1.14902e-26]
[-5.41751e-27,1.21597e-26]
[-7.32554e-27,1.58208e-26]
[-8.46908e-27,1.53802e-26]
[-8.91199e-27,1.63644e-26]
[-1.1443e-26,1.69859e-26]
[-1.1756e-26,2.19459e-26]
[-8.64357e-27,2.42875e-26]
[-5.34896e-27,2.69444e-26]
[-6.55481e-27,2.70984e-26]
[-5.09192e-27,2.77444e-26]
[-4.63916e-27,2.99696e-26]
[1.41021e-27,2.03842e-26]
[-1.28526e-27,2.23957e-26]
[2.96342e-27,2.1877e-26]
[9.57863e-27,2.70844e-26]
[3.74801e-27,2.69804e-26]
[1.37253e-27,2.30985e-26]
[1.03591e-26,2.45747e-26]
[1.36266e-26,2.2659e-26]
[1.0577e-26,2.4138e-26]
[1.61974e-26,1.82552e-26]
[1.4808e-26,1.77351e-26]
[1.61978e-26,2.36326e-26]
[1.79996e-26,2.51794e-26]
[1.66796e-26,2.14761e-26]
[1.66842e-26,1.9224e-26]
[1.4767e-26,1.95082e-26]
[1.55881e-26,1.75e-26]
[1.5949e-26,1.35784e-26]
[1.50183e-26,1.13224e-26]
[1.60074e-26,1.11092e-26]
[1.04624e-26,9.4929e-27]
[1.08447e-26,1.28972e-26]
[1.38333e-26,1.37642e-26]
[1.54462e-26,1.24635e-26]
[9.75157e-27,1.0149e-26]
[5.0409e-27,2.03594e-27]
[5.07629e-27,7.82698e-28]
[2.54643e-27,6.683e-28]
[-4.96769e-28,-2.07454e-27]
[4.78539e-27,-2.15155e-27]
[7.54437e-27,-2.02694e-30]
[1.01135e-26,-5.44552e-28]
[6.68832e-27,-4.56685e-27]
[1.12823e-26,2.41015e-27]
[3.70643e-27,3.22817e-27]
[5.1564e-27,3.79736e-27]
[6.65182e-27,-9.45037e-28]
[4.9045e-27,-2.05103e-27]
[6.11783e-27,-5.8475e-27]
[7.22359e-27,-5.37696e-27]
[3.94129e-27,-8.14521e-27]
[6.53959e-27,-7.8768e-27]
[4.57186e-27,-9.43087e-27]
[6.82837e-27,-1.24282e-26]
[6.39595e-27,-1.24247e-26]
[8.78373e-27,-9.22805e-27]
[8.42532e-27,-6.66731e-27]
[8.50083e-27,-5.20092e-27]
[5.8113e-27,-1.3067e-28]
[4.88301e-27,-8.45326e-28]
[7.29286e-27,-1.34615e-27]
[5.75355e-27,5.97473e-27]
[8.29555e-27,6.57779e-27]
[6.82236e-27,9.52089e-27]
[8.63117e-27,7.66968e-27]
[1.31468e-26,7.44591e-27]
[8.30956e-27,4.74039e-27]
[8.1026e-27,1.61205e-28]
[7.60247e-27,7.1357e-28]
[1.14493e-26,-1.20885e-27]
[1.18332e-26,-2.52347e-27]
[1.615e-26,1.96191e-27]
[1.35588e-26,5.93892e-29]
[1.34713e-26,1.45972e-27]
[1.4554e-26,5.26427e-28]
[1.2095e-26,4.96777e-27]
[1.41949e-26,1.33708e-27]
[9.76811e-27,3.00312e-27]
[1.06434e-26,2.03889e-27]
[1.32219e-26,-3.90823e-27]
[9.68878e-27,-4.80872e-27]
[7.94321e-27,-4.20411e-27]
[6.02843e-27,-6.31542e-28]
[9.5748e-27,3.90293e-27]
[1.31346e-26,7.98108e-27]
[1.50118e-26,8.00306e-27]
[1.19851e-26,4.95861e-27]
[1.05006e-26,5.06932e-27]
[7.12202e-27,1.37575e-26]
[8.61973e-27,1.42749e-26]
[1.22318e-26,7.7827e-27]
[8.91389e-27,6.63472e-27]
[6.33173e-27,4.41231e-27]
[3.80538e-27,6.2393e-27]
[3.88307e-27,7.33548e-27]
[-1.87813e-28,5.33519e-27]
[3.67573e-27,6.63794e-27]
[4.71531e-27,1.02761e-26]
[5.329e-27,1.25493e-26]
[3.95515e-27,1.37557e-26]
[3.1031e-27,1.04422e-26]
[-9.56825e-28,6.79068e-27]
[2.76193e-27,1.64898e-27]
[7.36309e-28,4.14563e-27]
[8.83166e-27,6.57776e-27]
[9.98537e-27,5.07967e-27]
[7.93946e-27,6.68742e-27]
[8.2986e-27,8.55685e-27]
[-9.7418e-28,1.12604e-26]
[-4.1463e-27,7.98866e-27]
[-7.05896e-27,9.60963e-27]
[-1.12125e-26,9.57581e-27]
[5.98178e-28,1.07358e-26]
[-1.32511e-27,4.86644e-27]
[-3.65441e-27,6.66057e-27]
[-4.88822e-27,4.23277e-27]
[-6.83218e-27,2.30637e-27]
[-9.57452e-27,5.07639e-27]
[-7.83542e-27,3.79758e-27]
[-9.35782e-27,6.17893e-27]
[-3.62223e-27,3.60975e-27]
[-8.68593e-27,1.97322e-27]
[-4.15176e-27,4.66282e-27]
[-4.31298e-28,8.03979e-27]
[-1.21116e-27,6.03111e-27]
[5.56709e-27,7.33201e-27]
[9.77448e-27,5.94845e-27]
[1.01532e-26,5.88316e-27]
[1.11234e-26,7.52613e-27]
[7.65858e-27,1.12632e-26]
[4.13844e-28,1.54131e-26]
[9.87622e-27,1.35475e-26]
[1.1047e-26,1.29657e-26]
[7.50293e-27,1.31307e-26]
[2.93891e-27,6.75331e-27]
[4.11552e-27,6.97861e-27]
[3.60397e-27,1.21528e-26]
[6.55743e-27,1.11349e-26]
[6.95246e-27,9.02529e-27]
[7.36656e-27,7.97449e-27]
[1.20949e-26,1.00283e-26]
[1.03381e-26,1.07764e-26]
[9.67802e-27,1.20057e-26]
[1.0883e-26,1.12077e-26]
[6.9459e-27,1.35912e-26]
[1.3676e-26,1.07088e-26]
[1.35624e-26,1.31623e-26]
[1.85325e-26,1.74121e-26]
[1.9262e-26,1.95061e-26]
[2.19405e-26,1.59161e-26]
[1.78723e-26,1.71789e-26]
[1.8584e-26,1.28313e-26]
[1.89979e-26,1.34155e-26]
[2.02381e-26,1.03181e-26]
[2.43488e-26,8.82548e-27]
[1.65664e-26,7.52781e-27]
[1.79181e-26,7.78966e-27]
[2.25771e-26,1.33873e-26]
[2.00164e-26,1.50919e-26]
[1.66655e-26,1.45302e-26]
[1.5458e-26,1.82756e-26]
[1.55387e-26,2.04135e-26]
[1.34768e-26,2.30196e-26]
[1.37143e-26,2.28972e-26]
[9.25755e-27,2.13591e-26]
[1.04728e-26,1.90158e-26]
[1.1661e-26,1.64844e-26]
[1.07505e-26,1.51034e-26]
[6.63917e-27,1.54342e-26]
[8.46731e-27,1.42477e-26]
[9.05819e-27,1.34326e-26]
[1.07517e-26,1.3436e-26]
[9.91426e-27,1.55363e-26]
[1.05185e-26,1.41785e-26]
[7.79686e-27,8.8277e-27]
[5.93538e-27,9.21205e-27]
[5.49806e-27,5.06878e-27]
[5.28483e-27,5.43654e-27]
[1.94134e-27,3.34557e-27]
[-3.14345e-27,9.31979e-27]
[1.18996e-27,1.0397e-26]
[1.28746e-27,8.40108e-27]
[3.12262e-27,3.53146e-27]
[3.35173e-27,3.46999e-27]
[4.42104e-27,5.67484e-27]
[6.13918e-27,2.1167e-27]
[6.41642e-27,3.88466e-27]
[1.03349e-26,3.14561e-27]
[8.47338e-27,5.25796e-27]
[8.38548e-27,8.65666e-27]
[8.49524e-27,6.53506e-27]
[5.1732e-27,8.23288e-27]
[4.37543e-27,3.33446e-27]
[2.83641e-27,3.20458e-27]
[3.7973e-27,2.43446e-27]
[5.21686e-27,1.23899e-27]
[6.839e-27,1.5448e-28]
[6.84497e-27,-2.15383e-27]
[3.59868e-27,-1.20136e-27]
[3.37614e-27,-1.01492e-27]
[9.94059e-27,-2.56074e-27]
[1.32909e-26,2.25893e-27]
[1.37055e-26,-3.27572e-28]
[1.54756e-26,1.21508e-27]
[2.00216e-26,-3.73799e-28]
[1.76468e-26,-3.55329e-27]
[1.23041e-26,-1.69322e-27]
[1.36123e-26,-2.41259e-27]
[1.22886e-26,-2.18145e-27]
[1.5141e-26,1.29293e-27]
[1.62697e-26,-4.00902e-29]
[1.76452e-26,2.72847e-27]
[1.24894e-26,2.68541e-27]
[1.13681e-26,6.81632e-27]
[1.54569e-26,4.04464e-27]
[1.32595e-26,4.88106e-27]
[1.29072e-26,7.5607e-27]
[8.69279e-27,1.10153e-26]
[1.59178e-27,1.31033e-26]
[3.53153e-27,1.33764e-26]
[3.25885e-27,1.65401e-26]
[3.64226e-27,2.32756e-26]
[3.48171e-27,2.61301e-26]
[5.77281e-27,2.33942e-26]
[6.23894e-27,2.50968e-26]
[1.57004e-27,2.58094e-26]
[1.35426e-27,2.59454e-26]
[-4.25454e-27,2.28757e-26]
[-7.42069e-27,2.85752e-26]
[-5.14977e-27,3.20857e-26]
[-3.71803e-27,2.71737e-26]
[-3.30642e-28,2.45782e-26]
[-3.59292e-27,2.07965e-26]
[-3.04818e-27,1.96984e-26]
[-6.77307e-28,1.90999e-26]
[-3.85469e-28,2.08754e-26]
[-4.85962e-28,1.63938e-26]
[-2.26134e-27,1.66507e-26]
[6.93142e-28,1.99453e-26]
[-3.67452e-27,1.53526e-26]
[-1.17292e-26,1.31811e-26]
[-5.79038e-27,1.1032e-26]
[-6.21137e-27,7.58158e-27]
[-3.53652e-27,6.03008e-27]
[-5.0033e-27,1.09031e-26]
[-6.94618e-27,6.92988e-27]
[-8.47235e-27,5.05301e-27]
[-9.03221e-27,9.90347e-27]
[-8.32201e-27,1.12395e-26]
[-1.00851e-26,6.60443e-27]
[-6.33586e-27,1.527e-27]
[-7.00668e-27,-1.91132e-27]
[-9.57069e-27,-1.42971e-27]
[-6.90349e-27,1.33752e-28]
[-3.86961e-27,1.17623e-27]
[-2.88373e-27,2.5163e-29]
[-3.81225e-27,-2.33437e-27]
[-6.96666e-27,-9.398e-28]
[-6.11598e-27,1.59554e-27]
[-8.44922e-28,2.84861e-27]
[2.98854e-27,1.1924e-27]
[9.2545e-27,1.36711e-27]
[1.15691e-26,4.05721e-27]
[1.04295e-26,4.20037e-27]
[1.49421e-26,4.00562e-27]
[1.36066e-26,2.97956e-27]
[1.30266e-26,8.26422e-27]
[9.41627e-27,1.04113e-26]
[1.12573e-26,1.286e-26]
[1.33588e-26,1.38751e-26]
[8.89472e-27,9.7813e-27]
[1.06442e-26,1.2762e-26]
[9.14868e-27,1.45796e-26]
[1.30668e-26,1.61395e-26]
[1.30591e-26,1.63484e-26]
[1.11809e-26,1.77058e-26]
[1.09702e-26,1.17057e-26]
[1.1975e-26,1.23728e-26]
[9.19542e-27,1.4894e-26]
[1.37144e-26,1.33609e-26]
[1.2335e-26,1.43857e-26]
[1.1426e-26,1.32829e-26]
[1.45388e-26,1.77087e-26]
[1.68163e-26,1.51441e-26]
[2.10942e-26,1.50366e-26]
[2.24431e-26,1.78926e-26]
[1.34953e-26,1.36483e-26]
[1.69167e-26,2.37147e-26]
[1.39062e-26,2.17464e-26]
[1.07463e-26,2.21022e-26]
[9.68019e-27,2.11715e-26]
[9.32604e-27,1.66604e-26]
[7.81461e-27,1.70204e-26]
[7.72617e-27,1.28005e-26]
[8.02352e-27,1.39284e-26]
[8.50022e-27,1.00058e-26]
[7.2373e-27,8.84275e-27]
[1.03551e-26,4.13451e-27]
[8.72949e-27,6.14555e-27]
[1.22024e-26,4.85871e-27]
[6.30297e-27,4.58356e-27]
[6.65362e-27,9.94475e-27]
[8.76449e-27,1.02436e-27]
[8.09164e-27,1.97521e-27]
[1.11154e-26,2.69035e-27]
[8.44554e-27,-2.28349e-27]
[7.3927e-27,-1.02141e-28]
[7.8678e-27,-2.01978e-27]
[2.69264e-27,-1.00276e-26]
[4.45965e-27,-6.93287e-27]
[7.39002e-27,-1.04005e-26]
[4.79248e-28,-6.891e-27]
[-1.28857e-27,-9.18154e-27]
[3.94654e-28,-7.68076e-27]
[-1.72004e-27,-2.83359e-27]
[-7.87453e-27,6.3497e-27]
[-6.98878e-27,4.64432e-27]
[-4.15047e-27,8.16318e-27]
[-5.40299e-27,7.63875e-27]
[-4.30009e-27,5.43265e-27]
[-5.77473e-27,4.44615e-27]
[-6.57051e-27,3.49338e-27]
[-6.31019e-27,2.64396e-27]
[-5.22892e-27,1.03883e-26]
[-2.35291e-27,4.83757e-27]
[-6.17687e-27,4.69878e-27]
[-5.60638e-27,7.85678e-27]
[-4.4888e-27,1.00783e-26]
[-3.35379e-27,1.2997e-26]
[1.89319e-27,8.75018e-27]
[8.38679e-27,9.27462e-27]
[8.12455e-27,8.6598e-27]
[9.16473e-27,1.11104e-26]
[1.48849e-26,1.4921e-26]
[1.55361e-26,7.71229e-27]
[1.21682e-26,1.3009e-26]
[1.01925e-26,1.04379e-26]
[8.96288e-27,8.08871e-27]
[1.42306e-26,1.2942e-26]
[1.40642e-26,1.1806e-26]
[9.41706e-27,6.40007e-27]
[1.00885e-26,5.04219e-27]
[1.02052e-26,6.34048e-27]
[1.02597e-26,7.52022e-27]
[1.90568e-26,7.2252e-27]
[1.86503e-26,5.87638e-27]
[1.97914e-26,7.64878e-27]
[2.33085e-26,9.33239e-27]
[1.74135e-26,1.04911e-26]
[2.03463e-26,1.16322e-26]
[1.77665e-26,1.56704e-26]
[1.71186e-26,1.07899e-26]
[1.60297e-26,8.65128e-27]
[2.27991e-26,8.50979e-27]
[1.78876e-26,8.92145e-27]
[1.34233e-26,2.23243e-27]
[1.30203e-26,4.03356e-27]
[1.10183e-26,5.68301e-27]
[1.03418e-26,1.16955e-26]
[8.38608e-27,1.62548e-26]
[6.85021e-27,1.84587e-26]
[7.35989e-27,2.05035e-26]
[3.19424e-27,1.67223e-26]
[7.03061e-27,9.16862e-27]
[8.87642e-27,6.76191e-27]
[5.25888e-27,1.27121e-26]
[7.14704e-28,1.07959e-26]
[1.35853e-27,4.8036e-27]
[-4.26322e-27,5.98754e-27]
[-8.87313e-27,1.13873e-26]
[-1.22695e-26,1.05008e-26]
[-1.22389e-26,1.04126e-26]
[-1.11333e-26,1.12244e-26]
[-1.19712e-26,1.20357e-26]
[-1.56679e-26,8.77558e-27]
[-1.79272e-26,9.61768e-27]
[-1.45291e-26,1.55702e-26]
[-9.03467e-27,1.83613e-26]
[-9.78176e-27,1.83789e-26]
[-9.21974e-27,1.79026e-26]
[-1.26696e-26,1.75939e-26]
[-5.74276e-27,1.35872e-26]
[-1.15772e-27,1.75891e-26]
[-8.0178e-28,1.48054e-26]
[-8.09256e-27,1.18616e-26]
[-6.03407e-27,1.48962e-26]
[-9.5176e-27,1.33078e-26]
[-3.17102e-27,1.23892e-26]
[-2.94083e-27,1.52557e-26]
[-5.95533e-27,1.40861e-26]
[-1.23229e-26,1.50479e-26]
[-9.1714e-27,1.59987e-26]
[-9.62354e-27,1.20859e-26]
[-7.78995e-27,8.08827e-27]
[-1.88343e-27,6.80197e-27]
[-1.68135e-27,7.10523e-27]
[5.31838e-27,1.03048e-26]
[3.80765e-27,1.2153e-26]
[5.38106e-27,1.14383e-26]
[9.86166e-27,1.54242e-26]
[1.12424e-26,1.48883e-26]
[1.39089e-26,7.61536e-27]
[1.53037e-26,1.02842e-26]
[1.45116e-26,9.36941e-27]
[1.52476e-26,9.07897e-27]
[1.24422e-26,6.39588e-27]
[1.68651e-26,6.4007e-27]
[1.87888e-26,4.8984e-27]
[2.23168e-26,4.94281e-27]
[2.08735e-26,7.94423e-27]
[2.25607e-26,6.01952e-27]
[2.25091e-26,1.01405e-26]
[2.19669e-26,4.6902e-27]
[1.94257e-26,1.52774e-27]
[2.03515e-26,-3.32742e-27]
[1.93665e-26,1.89251e-28]
[2.12233e-26,-8.66415e-28]
[2.5151e-26,1.44812e-27]
[2.03237e-26,3.95677e-27]
[1.77307e-26,8.90696e-27]
[1.59805e-26,5.70787e-27]
[1.41912e-26,3.40281e-27]
[1.56778e-26,7.19653e-27]
[1.09224e-26,8.86473e-27]
[6.49676e-27,9.35917e-27]
[5.34295e-27,7.87718e-27]
[9.46719e-27,8.60042e-27]
[6.99523e-27,6.81129e-27]
[2.00419e-27,7.42785e-27]
[-6.31434e-27,9.07685e-27]
[-2.86022e-27,9.00811e-27]
[-4.67623e-27,1.7837e-26]
[-7.10364e-28,1.5637e-26]
[1.19547e-27,1.40773e-26]
[-2.868e-27,1.17665e-26]
[-3.54796e-27,9.33475e-27]
[-4.68726e-27,7.41407e-27]
[-3.85829e-27,4.80775e-27]
[-9.8183e-28,5.57299e-27]
[1.62793e-27,7.75438e-27]
[3.01142e-28,4.06053e-27]
[-6.7109e-28,4.81243e-27]
[3.65064e-27,6.00474e-27]
[3.82438e-27,7.99717e-27]
[4.82432e-27,2.90533e-27]
[9.91824e-27,4.44285e-27]
[8.66565e-27,2.95032e-28]
[1.08226e-26,2.24349e-27]
[1.15241e-26,-3.514e-28]
[1.12284e-26,3.51401e-27]
[9.46324e-27,3.79409e-27]
[8.59993e-27,3.15687e-27]
[1.18168e-26,5.7893e-27]
[1.09221e-26,4.8891e-27]
[1.5596e-26,-3.95777e-27]
[1.40497e-26,1.36809e-27]
[1.117e-26,1.80339e-27]
[1.45567e-26,2.00459e-27]
[1.2418e-26,1.24631e-27]
[1.15847e-26,2.48514e-27]
[1.29439e-26,6.45844e-28]
[9.76272e-27,6.05269e-27]
[1.13901e-26,6.6757e-27]
[9.72273e-27,6.70108e-27]
[6.95465e-27,7.26097e-27]
[4.48882e-27,1.60143e-27]
[7.56463e-27,6.88539e-27]
[8.59293e-27,8.34076e-27]
[7.94932e-27,6.77591e-27]
[9.46057e-27,1.09264e-26]
[4.82329e-27,9.20983e-27]
[1.03761e-26,1.14475e-26]
[1.01482e-26,1.21798e-26]
[6.85548e-27,1.19519e-26]
