13165.5,104805
13166,104824
13166.5,104837
13167,104852
13167.5,104863
13168,104876
13168.5,104896
13169,104910
13169.5,104927
13170,104937
13170.5,104963
13171,104981
13171.5,104993
13172,105014
13172.5,105032
13173,105050
13173.5,105065
13174,105078
13174.5,105096
13175,105117
13175.5,105129
13176,105145
13176.5,105160
13177,105179
13177.5,105198
13178,105214
13178.5,105231
13179,105253
13179.5,105274
13180,105292
13180.5,105313
13181,105328
13181.5,105348
13182,105365
13182.5,105390
13183,105406
13183.5,105424
13184,105441
13184.5,105461
13185,105478
13185.5,105497
13186,105513
13186.5,105526
13187,105548
13187.5,105563
13188,105583
13188.5,105598
13189,105610
13189.5,105627
13190,105644
13190.5,105658
13191,105677
13191.5,105692
13192,105705
13192.5,105726
13193,105739
13193.5,105756
13194,105777
13194.5,105787
13195,105808
13195.5,105823
13196,105837
13196.5,105852
13197,105876
13197.5,105884
13198,105899
13198.5,105907
13199,105931
13199.5,105953
13200,105972
13200.5,106002
13201,106018
13201.5,106042
13202,106054
13202.5,106067
13203,106081
13203.5,106098
13204,106117
13204.5,106133
13205,106146
13205.5,106163
13206,106179
13206.5,106193
13207,106208
13207.5,106222
13208,106229
13208.5,106246
13209,106260
13209.5,106270
13210,106284
13210.5,106302
13211,106314
13211.5,106333
13212,106349
13212.5,106363
13213,106377
13213.5,106396
13214,106413
13214.5,106431
13215,106444
13215.5,106461
13216,106482
13216.5,106496
13217,106516
13217.5,106535
13218,106551
13218.5,106568
13219,106582
13219.5,106603
13220,106625
13220.5,106639
13221,106656
13221.5,106674
13222,106690
13222.5,106703
13223,106714
13223.5,106725
13224,106741
13224.5,106761
13225,106775
13225.5,106794
13226,106812
13226.5,106827
13227,106840
13227.5,106857
13228,106875
13228.5,106890
13229,106910
13229.5,106928
13230,106946
13230.5,106958
13231,106971
13231.5,106991
13232,107011
13232.5,107025
13233,107044
13233.5,107064
13234,107082
13234.5,107097
13235,107115
13235.5,107132
13236,107156
13236.5,107173
13237,107193
13237.5,107208
13238,107230
13238.5,107244
13239,107260
13239.5,107281
13240,107296
13240.5,107315
13241,107338
13241.5,107354
13242,107364
13242.5,107382
13243,107402
13243.5,107418
13244,107435
13244.5,107450
13245,107468
13245.5,107482
13246,107494
13246.5,107509
13247,107530
13247.5,107549
13248,107568
13248.5,107587
13249,107601
13249.5,107612
13250,107629
13250.5,107644
13251,107661
13251.5,107683
13252,107698
13252.5,107713
13253,107730
13253.5,107748
13254,107764
13254.5,107786
13255,107801
13255.5,107816
13256,107830
13256.5,107846
13257,107865
13257.5,107879
13258,107896
13258.5,107911
13259,107931
13259.5,107949
13260,107960
13260.5,107978
13261,107992
13261.5,108014
13262,108030
13262.5,108043
13263,108059
13263.5,108075
13264,108092
13264.5,108105
13265,108115
13265.5,108133
13266,108155
13266.5,108180
13267,108196
13267.5,108214
13268,108230
13268.5,108245
13269,108259
13269.5,108276
13270,108289
13270.5,108306
13271,108327
13271.5,108340
13272,108350
13272.5,108365
13273,108378
13273.5,108397
13274,108414
13274.5,108434
13275,108448
13275.5,108474
13276,108490
13276.5,108506
13277,108533
13277.5,108556
13278,108579
13278.5,108595
13279,108609
13279.5,108631
13280,108650
13280.5,108668
13281,108684
13281.5,108696
13282,108709
13282.5,108725
13283,108735
13283.5,108745
13284,108758
13284.5,108773
13285,108806
13285.5,108822
13286,108838
13286.5,108857
13287,108865
13287.5,108873
13288,108886
13288.5,108904
13289,108927
13289.5,108942
13290,108961
13290.5,108976
13291,108991
13291.5,109003
13292,109018
13292.5,109038
13293,109053
13293.5,109065
13294,109087
13294.5,109099
13295,109119
13295.5,109135
13296,109153
13296.5,109174
13297,109189
13297.5,109202
13298,109217
13298.5,109234
13299,109250
13299.5,109263
13300,109280
13300.5,109298
13301,109310
13301.5,109322
13302,109333
13302.5,109351
13303,109368
13303.5,109394
13304,109408
13304.5,109425
13305,109446
13305.5,109465
13306,109477
13306.5,109496
13307,109516
13307.5,109530
13308,109544
13308.5,109564
13309,109586
13309.5,109598
13310,109615
13310.5,109630
13311,109652
13311.5,109669
13312,109681
13312.5,109698
13313,109718
13313.5,109733
13314,109749
13314.5,109760
13315,109770
13315.5,109786
13316,109797
13316.5,109810
13317,109825
13317.5,109843
13318,109858
13318.5,109875
13319,109892
13319.5,109912
13320,109929
13320.5,109948
13321,109969
13321.5,109992
13322,110000
13322.5,110020
13323,110034
13323.5,110054
13324,110068
13324.5,110088
13325,110099
13325.5,110125
13326,110142
13326.5,110160
13327,110175
13327.5,110186
13328,110206
13328.5,110221
13329,110229
13329.5,110241
13330,110248
13330.5,110265
13331,110280
13331.5,110299
13332,110317
13332.5,110329
13333,110348
13333.5,110370
13334,110397
13334.5,110412
13335,110436
13335.5,110453
13336,110466
13336.5,110482
13337,110496
13337.5,110508
13338,110532
13338.5,110548
13339,110566
13339.5,110581
13340,110602
13340.5,110618
13341,110638
13341.5,110648
13342,110657
13342.5,110675
13343,110705
13343.5,110718
13344,110745
13344.5,110762
13345,110779
13345.5,110800
13346,110813
13346.5,110826
13347,110840
13347.5,110855
13348,110874
13348.5,110894
13349,110920
13349.5,110934
13350,110955
13350.5,110979
13351,110994
13351.5,111003
13352,111019
13352.5,111045
13353,111065
13353.5,111086
13354,111102
13354.5,111123
13355,111142
13355.5,111163
13356,111183
13356.5,111201
13357,111218
13357.5,111238
13358,111254
13358.5,111276
13359,111285
13359.5,111307
13360,111323
13360.5,111337
13361,111355
13361.5,111367
13362,111384
13362.5,111397
13363,111414
13363.5,111426
13364,111441
13364.5,111454
13365,111464
13365.5,111478
13366,111494
13366.5,111514
13367,111525
13367.5,111539
13368,111558
13368.5,111577
13369,111596
13369.5,111608
13370,111625
13370.5,111644
13371,111656
13371.5,111676
13372,111695
13372.5,111712
13373,111725
13373.5,111743
13374,111761
13374.5,111777
13375,111792
13375.5,111806
13376,111819
13376.5,111834
13377,111846
13377.5,111864
13378,111879
13378.5,111904
13379,111917
13379.5,111929
13380,111940
13380.5,111961
13381,111976
13381.5,111995
13382,112008
13382.5,112018
13383,112033
13383.5,112055
13384,112068
13384.5,112089
13385,112111
13385.5,112122
13386,112140
13386.5,112153
13387,112170
13387.5,112191
13388,112217
13388.5,112229
13389,112252
13389.5,112270
13390,112288
13390.5,112302
13391,112324
13391.5,112339
13392,112352
13392.5,112370
13393,112386
13393.5,112398
13394,112420
13394.5,112441
13395,112457
13395.5,112472
13396,112489
13396.5,112509
13397,112527
13397.5,112553
13398,112566
13398.5,112580
13399,112595
13399.5,112606
13400,112616
13400.5,112634
13401,112651
13401.5,112664
13402,112680
13402.5,112704
13403,112716
13403.5,112733
13404,112743
13404.5,112757
13405,112769
13405.5,112783
13406,112798
13406.5,112819
13407,112838
13407.5,112852
13408,112868
13408.5,112882
13409,112901
13409.5,112914
13410,112936
13410.5,112952
13411,112968
13411.5,112983
13412,112995
13412.5,113012
13413,113025
13413.5,113038
13414,113056
13414.5,113070
13415,113084
13415.5,113101
13416,113107
13416.5,113127
13417,113149
13417.5,113162
13418,113178
13418.5,113190
13419,113204
13419.5,113227
13420,113242
13420.5,113257
13421,113281
13421.5,113300
13422,113324
13422.5,113348
13423,113364
13423.5,113374
13424,113389
13424.5,113410
13425,113424
13425.5,113446
13426,113463
13426.5,113476
13427,113497
13427.5,113508
13428,113523
13428.5,113543
13429,113561
13429.5,113574
13430,113591
13430.5,113602
13431,113619
13431.5,113639
13432,113655
13432.5,113676
13433,113690
13433.5,113713
13434,113723
13434.5,113736
13435,113751
13435.5,113767
13436,113786
13436.5,113797
13437,113813
13437.5,113833
13438,113849
13438.5,113863
13439,113886
13439.5,113898
13440,113913
13440.5,113927
13441,113949
13441.5,113959
13442,113973
13442.5,113991
13443,114008
13443.5,114020
13444,114042
13444.5,114060
13445,114082
13445.5,114102
13446,114122
13446.5,114144
13447,114158
13447.5,114170
13448,114187
13448.5,114205
13449,114224
13449.5,114234
13450,114249
13450.5,114264
13451,114287
13451.5,114308
13452,114326
13452.5,114344
13453,114354
13453.5,114364
13454,114381
13454.5,114394
13455,114411
13455.5,114430
13456,114447
13456.5,114463
13457,114484
13457.5,114500
13458,114516
13458.5,114534
13459,114544
13459.5,114565
13460,114592
13460.5,114608
13461,114627
13461.5,114644
13462,114659
13462.5,114675
13463,114698
13463.5,114708
13464,114731
13464.5,114747
13465,114759
13465.5,114774
13466,114785
13466.5,114796
13467,114808
13467.5,114825
13468,114838
13468.5,114849
13469,114863
13469.5,114877
13470,114889
13470.5,114908
13471,114931
13471.5,114949
13472,114962
13472.5,114982
13473,115009
13473.5,115027
13474,115041
13474.5,115056
13475,115075
13475.5,115093
13476,115111
13476.5,115124
13477,115138
13477.5,115156
13478,115169
13478.5,115193
13479,115216
13479.5,115232
13480,115258
13480.5,115278
13481,115294
13481.5,115309
13482,115323
13482.5,115336
13483,115348
13483.5,115364
13484,115379
13484.5,115390
13485,115405
13485.5,115425
13486,115435
13486.5,115454
13487,115466
13487.5,115487
13488,115496
13488.5,115513
13489,115527
13489.5,115541
13490,115553
13490.5,115565
13491,115581
13491.5,115603
13492,115618
13492.5,115631
13493,115644
13493.5,115662
13494,115675
13494.5,115695
13495,115715
13495.5,115737
13496,115752
13496.5,115766
13497,115784
13497.5,115795
13498,115813
13498.5,115828
13499,115848
13499.5,115869
13500,115878
13500.5,115898
13501,115916
13501.5,115942
13502,115961
13502.5,115973
13503,115991
13503.5,116010
13504,116025
13504.5,116040
13505,116058
13505.5,116073
13506,116093
13506.5,116116
13507,116128
13507.5,116141
13508,116157
13508.5,116171
13509,116183
13509.5,116199
13510,116220
13510.5,116236
13511,116246
13511.5,116266
13512,116291
13512.5,116316
13513,116329
13513.5,116348
13514,116367
13514.5,116382
13515,116399
13515.5,116415
13516,116435
13516.5,116453
13517,116479
13517.5,116501
13518,116513
13518.5,116534
13519,116547
13519.5,116570
13520,116581
13520.5,116599
13521,116617
13521.5,116632
13522,116651
13522.5,116664
13523,116685
13523.5,116703
13524,116724
13524.5,116738
13525,116752
13525.5,116774
13526,116787
13526.5,116802
13527,116817
13527.5,116834
13528,116844
13528.5,116858
13529,116877
13529.5,116891
13530,116905
13530.5,116925
13531,116938
13531.5,116954
13532,116968
13532.5,116988
13533,117004
13533.5,117014
13534,117038
13534.5,117061
13535,117075
13535.5,117097
13536,117113
13536.5,117128
13537,117146
13537.5,117161
13538,117176
13538.5,117194
13539,117215
13539.5,117232
13540,117247
13540.5,117258
13541,117272
13541.5,117284
13542,117298
13542.5,117308
13543,117325
13543.5,117341
13544,117354
13544.5,117372
13545,117390
13545.5,117403
13546,117427
13546.5,117441
13547,117455
13547.5,117473
13548,117492
13548.5,117508
13549,117524
13549.5,117537
13550,117561
13550.5,117574
13551,117590
13551.5,117614
13552,117634
13552.5,117656
13553,117677
13553.5,117693
13554,117705
13554.5,117720
13555,117735
13555.5,117759
13556,117777
13556.5,117789
13557,117804
13557.5,117821
13558,117835
13558.5,117851
13559,117863
13559.5,117880
13560,117900
13560.5,117916
13561,117935
13561.5,117947
13562,117959
13562.5,117976
13563,117991
13563.5,118011
13564,118024
13564.5,118043
13565,118058
13565.5,118079
13566,118099
13566.5,118114
13567,118134
13567.5,118146
13568,118164
13568.5,118185
13569,118199
13569.5,118214
13570,118222
13570.5,118233
13571,118255
13571.5,118279
13572,118297
13572.5,118309
13573,118323
13573.5,118339
13574,118359
13574.5,118375
13575,118388
13575.5,118415
13576,118425
13576.5,118441
13577,118454
13577.5,118468
13578,118481
13578.5,118501
13579,118516
13579.5,118536
13580,118543
13580.5,118558
13581,118573
13581.5,118599
13582,118619
13582.5,118638
13583,118651
13583.5,118661
13584,118679
13584.5,118692
13585,118707
13585.5,118723
13586,118736
13586.5,118754
13587,118771
13587.5,118786
13588,118794
13588.5,118809
13589,118830
13589.5,118854
13590,118885
13590.5,118902
13591,118920
13591.5,118935
13592,118950
13592.5,118966
13593,118988
13593.5,119002
13594,119020
13594.5,119032
13595,119054
13595.5,119066
13596,119087
13596.5,119108
13597,119127
13597.5,119143
13598,119168
13598.5,119184
13599,119206
13599.5,119223
13600,119241
13600.5,119259
13601,119273
13601.5,119293
13602,119306
13602.5,119316
13603,119334
13603.5,119348
13604,119369
13604.5,119387
13605,119407
13605.5,119424
13606,119438
13606.5,119455
13607,119468
13607.5,119496
13608,119521
13608.5,119535
13609,119548
13609.5,119559
13610,119572
13610.5,119588
13611,119606
13611.5,119624
13612,119640
13612.5,119659
13613,119677
13613.5,119694
13614,119702
13614.5,119721
13615,119741
13615.5,119754
13616,119767
13616.5,119781
13617,119797
13617.5,119818
13618,119833
13618.5,119845
13619,119868
13619.5,119889
13620,119905
13620.5,119920
13621,119947
13621.5,119962
13622,119974
13622.5,119999
13623,120014
13623.5,120034
13624,120048
13624.5,120068
13625,120093
13625.5,120109
13626,120124
13626.5,120138
13627,120157
13627.5,120173
13628,120190
13628.5,120206
13629,120218
13629.5,120233
13630,120250
13630.5,120256
13631,120268
13631.5,120279
13632,120292
13632.5,120314
13633,120339
13633.5,120350
13634,120372
13634.5,120385
13635,120405
13635.5,120423
13636,120440
13636.5,120463
13637,120480
13637.5,120498
13638,120518
13638.5,120538
13639,120556
13639.5,120575
13640,120592
13640.5,120608
13641,120623
13641.5,120642
13642,120657
13642.5,120674
13643,120691
13643.5,120699
13644,120711
13644.5,120729
13645,120743
13645.5,120754
13646,120775
13646.5,120793
13647,120807
13647.5,120825
13648,120840
13648.5,120857
13649,120871
13649.5,120894
13650,120907
13650.5,120925
13651,120943
13651.5,120963
13652,120984
13652.5,120994
13653,121013
13653.5,121037
13654,121067
13654.5,121083
13655,121095
13655.5,121111
13656,121129
13656.5,121144
13657,121168
13657.5,121183
13658,121201
13658.5,121214
13659,121233
13659.5,121244
13660,121267
13660.5,121284
13661,121303
13661.5,121323
13662,121345
13662.5,121367
13663,121379
13663.5,121397
13664,121411
13664.5,121424
13665,121447
13665.5,121459
13666,121468
13666.5,121484
13667,121499
13667.5,121512
13668,121527
13668.5,121536
13669,121552
13669.5,121568
13670,121585
13670.5,121605
13671,121617
13671.5,121633
13672,121657
13672.5,121675
13673,121688
13673.5,121703
13674,121714
13674.5,121733
13675,121750
13675.5,121767
13676,121781
13676.5,121798
13677,121812
13677.5,121831
13678,121849
13678.5,121861
13679,121872
13679.5,121886
13680,121897
13680.5,121915
13681,121932
13681.5,121950
13682,121968
13682.5,121979
13683,122002
13683.5,122021
13684,122044
13684.5,122060
13685,122076
13685.5,122090
13686,122109
13686.5,122124
13687,122135
13687.5,122146
13688,122167
13688.5,122180
13689,122195
13689.5,122208
13690,122229
13690.5,122246
13691,122266
13691.5,122282
13692,122299
13692.5,122316
13693,122342
13693.5,122356
13694,122369
13694.5,122387
13695,122409
13695.5,122425
13696,122440
13696.5,122452
13697,122464
13697.5,122484
13698,122495
13698.5,122510
13699,122527
13699.5,122545
13700,122564
13700.5,122586
13701,122599
13701.5,122618
13702,122633
13702.5,122650
13703,122660
13703.5,122681
13704,122689
13704.5,122707
13705,122721
13705.5,122731
13706,122744
13706.5,122756
13707,122773
13707.5,122803
13708,122818
13708.5,122833
13709,122850
13709.5,122872
13710,122889
13710.5,122900
13711,122915
13711.5,122931
13712,122946
13712.5,122960
13713,122984
13713.5,123000
13714,123013
13714.5,123028
13715,123043
13715.5,123059
13716,123083
13716.5,123095
13717,123109
13717.5,123133
13718,123148
13718.5,123167
13719,123187
13719.5,123211
13720,123229
13720.5,123246
13721,123265
13721.5,123284
13722,123295
13722.5,123309
13723,123326
13723.5,123343
13724,123351
13724.5,123368
13725,123379
13725.5,123388
13726,123404
13726.5,123425
13727,123441
13727.5,123450
13728,123470
13728.5,123486
13729,123502
13729.5,123514
13730,123530
13730.5,123550
13731,123567
13731.5,123592
13732,123606
13732.5,123621
13733,123640
13733.5,123654
13734,123673
13734.5,123691
13735,123712
13735.5,123730
13736,123749
13736.5,123764
13737,123774
13737.5,123788
13738,123805
13738.5,123825
13739,123842
13739.5,123853
13740,123867
13740.5,123883
13741,123895
13741.5,123913
13742,123929
13742.5,123947
13743,123970
13743.5,123982
13744,124001
13744.5,124021
13745,124038
13745.5,124051
13746,124066
13746.5,124083
13747,124103
13747.5,124123
13748,124145
13748.5,124160
13749,124172
13749.5,124187
13750,124199
13750.5,124212
13751,124234
13751.5,124252
13752,124266
13752.5,124281
13753,124303
13753.5,124327
13754,124340
13754.5,124356
13755,124373
13755.5,124386
13756,124403
13756.5,124417
13757,124436
13757.5,124457
13758,124469
13758.5,124478
13759,124496
13759.5,124521
13760,124532
13760.5,124552
13761,124576
13761.5,124593
13762,124607
13762.5,124625
13763,124635
13763.5,124653
13764,124664
13764.5,124683
13765,124700
13765.5,124719
13766,124737
13766.5,124757
13767,124779
13767.5,124798
13768,124815
13768.5,124834
13769,124845
13769.5,124859
13770,124875
13770.5,124897
13771,124909
13771.5,124920
13772,124935
13772.5,124945
13773,124961
13773.5,124974
13774,124990
13774.5,125003
13775,125020
13775.5,125041
13776,125052
13776.5,125070
13777,125085
13777.5,125103
13778,125120
13778.5,125143
13779,125155
13779.5,125175
13780,125196
13780.5,125209
13781,125223
13781.5,125246
13782,125263
13782.5,125275
13783,125283
13783.5,125292
13784,125304
13784.5,125323
13785,125341
13785.5,125352
13786,125378
13786.5,125394
13787,125410
13787.5,125422
13788,125434
13788.5,125451
13789,125469
13789.5,125487
13790,125508
13790.5,125522
13791,125535
13791.5,125548
13792,125564
13792.5,125581
13793,125594
13793.5,125608
13794,125622
13794.5,125636
13795,125654
13795.5,125669
13796,125683
13796.5,125697
13797,125713
13797.5,125723
13798,125740
13798.5,125759
13799,125777
13799.5,125794
13800,125809
13800.5,125825
13801,125842
13801.5,125858
13802,125879
13802.5,125895
13803,125910
13803.5,125931
13804,125946
13804.5,125963
13805,125985
13805.5,126002
13806,126015
13806.5,126037
13807,126046
13807.5,126068
13808,126088
13808.5,126108
13809,126127
13809.5,126142
13810,126152
13810.5,126168
13811,126195
13811.5,126208
13812,126220
13812.5,126231
13813,126246
13813.5,126262
13814,126277
13814.5,126291
13815,126310
13815.5,126330
13816,126345
13816.5,126360
13817,126380
13817.5,126402
13818,126421
13818.5,126434
13819,126448
13819.5,126455
13820,126477
13820.5,126497
13821,126511
13821.5,126528
13822,126548
13822.5,126561
13823,126573
13823.5,126590
13824,126609
13824.5,126621
13825,126643
13825.5,126661
13826,126686
13826.5,126702
13827,126715
13827.5,126728
13828,126739
13828.5,126749
13829,126757
13829.5,126775
13830,126793
13830.5,126810
13831,126820
13831.5,126833
13832,126850
13832.5,126868
13833,126883
13833.5,126896
